Scenario - GoNoGo_Modifiziert
Logfile written - 05/07/2018 11:11:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

311	0	Text Input	311	14069	14069	0
311	0	Text Input	1	665100	665100	0
311	1	Response	2	676766	11427	0
311	2	Response	2	699322	22508	0
311	3	Response	2	723390	23884	0
311	4	Response	2	729332	4659	0
311	5	Response	2	738534	9027	0
311	7	Response	2	764428	588	0
311	8	Response	2	784598	20092	0
311	10	Response	2	816455	6615	0
311	11	Response	2	827406	10899	0
311	13	Response	2	858070	5396	0
311	14	Response	2	878375	20201	0
311	15	Response	2	1328712	450205	0
311	16	Response	2	1395539	66694	0
311	17	Response	2	1401401	2389	0
311	18	Response	2	1419584	18071	0
311	20	Response	2	1512083	22236	0
311	23	Response	1	1535977	5130	1
311	26	Response	1	1565857	5343	0
311	34	Response	1	1650376	4528	0
311	42	Response	1	1729975	5960	0
311	51	Response	1	1819335	2485	0
311	59	Response	1	1914974	1956	0
311	61	Response	2	2053013	122355	0
311	62	Response	2	2121412	68226	0
311	63	Response	2	2139211	15858	0
311	64	Response	2	2161371	22018	0
311	66	Response	2	2422369	190681	0
311	68	Response	1	2445128	9772	0
311	72	Response	1	2484768	5078	0
311	76	Response	1	2524448	7591	0
311	84	Response	1	2617407	8882	0
311	88	Response	1	2652926	4901	0
311	96	Response	1	2737925	8567	0
311	104	Response	1	2814885	8025	0
311	107	Response	2	3020602	177910	0
311	108	Response	2	3042082	21387	0
311	109	Response	2	3070522	28327	0
311	109	Response	2	3089442	47247	0
311	109	Response	2	3105282	63086	0
311	110	Response	2	3132481	20119	0
311	111	Response	2	3159841	27333	0
311	112	Response	2	3185841	25978	0
311	112	Response	2	3227760	67897	0
311	113	Response	2	3261880	31850	0
311	115	Response	1	3275200	5502	0
311	119	Response	1	3323639	5275	0
311	127	Response	1	3418438	6073	0
311	135	Response	1	3495878	3511	0
311	139	Response	1	3525918	4384	0
311	147	Response	1	3607637	7936	0
311	151	Response	1	3657316	4115	0
311	155	Response	1	3701956	6587	0
311	162	Response	2	3789675	31639	0
311	163	Response	2	3850954	61251	0
311	164	Response	2	3879274	19404	0
311	165	Response	2	3904954	25583	0
311	166	Response	2	3966993	61956	0
311	167	Response	2	4005033	29828	0
311	169	Response	1	4020432	7561	0
311	181	Response	1	4135671	5632	0
311	189	Response	1	4226950	5076	0
311	193	Response	1	4265550	5509	0
311	197	Response	1	4303270	4562	0
311	201	Response	1	4353309	9434	0
311	209	Response	1	4449388	4846	0
311	216	Response	2	4532307	21764	0
311	217	Response	2	4589227	56850	0
311	218	Response	2	4618307	15762	0
311	219	Response	2	4648266	29888	0
311	220	Response	2	4703986	55608	0
311	221	Response	2	4735025	16480	0
311	223	Response	1	4751665	9138	0
311	228	Response	1	4806945	2065	0
311	240	Response	1	4942743	862	0
311	243	Response	1	4979663	9782	0
311	251	Response	1	5057942	4393	0
311	255	Response	1	5098462	9913	0
311	259	Response	1	5137261	3212	0
311	267	Response	1	5218941	5224	0
311	270	Response	2	5270581	21197	0
311	271	Response	2	5322899	52182	0
311	272	Response	2	5357699	16814	0
311	273	Response	2	5387259	29541	0
311	274	Response	2	5440819	53433	0
311	275	Response	2	5474218	16665	0
311	278	Response	1	5494018	1798	0
311	281	Response	1	5546457	8737	0
311	286	Response	1	5590337	616	0
311	289	Response	1	5643817	8595	0
311	293	Response	1	5688336	6448	0
311	301	Response	1	5756175	4119	0
311	305	Response	1	5805895	9172	0
311	309	Response	1	5840174	8451	0
311	313	Response	1	5881974	6083	0
311	317	Response	1	5923654	8596	0
311	321	Response	1	5963813	7089	0
311	324	Response	2	6051032	66307	0
