Scenario - GoNoGo_Modifiziert
Logfile written - 04/11/2018 11:11:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

39	0	Text Input	39	21114	21114	0
39	0	Text Input	1	533973	533973	0
39	1	Response	2	546588	12461	0
39	2	Response	2	585977	39341	0
39	3	Response	2	610275	24103	0
39	4	Response	2	617168	5830	0
39	5	Response	2	631135	13797	0
39	6	Response	2	652731	21577	0
39	7	Response	2	660816	4644	0
39	8	Response	2	672795	11789	0
39	9	Response	2	695580	22766	0
39	10	Response	2	705334	7495	0
39	11	Response	2	716042	10536	0
39	13	Response	2	918610	177270	0
39	14	Response	2	1235267	316592	0
39	15	Response	2	1708826	473482	0
39	17	Response	2	1806622	27793	0
39	18	Response	2	1835603	28960	0
39	20	Response	2	1956432	50582	0
39	30	Response	1	2077003	9484	0
39	35	Response	1	2131323	2304	0
39	38	Response	1	2177002	7316	0
39	42	Response	1	2224522	5669	0
39	47	Response	1	2267001	1647	0
39	50	Response	1	2303320	4966	0
39	58	Response	1	2390800	5111	0
39	61	Response	2	2786464	366300	0
39	62	Response	2	2854059	67533	0
39	63	Response	2	2861508	4815	0
39	64	Response	2	2887074	25381	0
39	66	Response	2	2979771	22411	0
39	68	Response	1	2998673	6313	0
39	69	Response	1	3000233	1539	0
39	72	Response	1	3038873	9012	0
39	76	Response	1	3075952	8924	0
39	81	Response	1	3115832	470	0
39	88	Response	1	3191551	5355	0
39	92	Response	1	3231950	6421	0
39	96	Response	1	3279950	9754	0
39	107	Response	2	3532758	148060	0
39	108	Response	2	3560389	27524	0
39	109	Response	2	3618380	57847	0
39	109	Response	2	3628054	67522	0
39	110	Response	2	3656559	25859	0
39	111	Response	2	3689278	32577	0
39	113	Response	2	3763073	3538	0
39	115	Response	1	3785745	7377	0
39	123	Response	1	3881543	9508	0
39	127	Response	1	3918743	6540	0
39	135	Response	1	4016142	8605	0
39	139	Response	1	4052342	7971	0
39	143	Response	1	4085781	5410	0
39	147	Response	1	4131901	8029	0
39	155	Response	1	4223820	5614	0
39	160	Response	1	4261060	1520	0
39	162	Response	2	4380062	105189	0
39	163	Response	2	4438130	57923	0
39	163	Response	2	4447169	66962	0
39	164	Response	2	4455970	5596	0
39	165	Response	2	4486626	30585	0
39	166	Response	2	4553513	66805	0
39	167	Response	2	4562473	5597	0
39	173	Response	1	4630615	4739	0
39	177	Response	1	4663895	5185	0
39	190	Response	1	4803893	348	0
39	194	Response	1	4847333	621	0
39	198	Response	1	4890572	694	0
39	205	Response	1	4964092	5379	0
39	213	Response	1	5049611	9064	0
39	216	Response	2	5130515	50468	0
39	217	Response	2	5199069	68521	0
39	218	Response	2	5205882	5167	0
39	219	Response	2	5220245	14197	0
39	220	Response	2	5280774	60392	0
39	220	Response	2	5289337	68955	0
39	221	Response	2	5299011	8462	0
39	263	Response	1	5749443	5557	0
39	270	Response	2	5990383	162328	0
39	272	Response	2	6063923	3200	0
39	273	Response	2	6091072	27016	0
39	274	Response	2	6154685	63462	0
39	275	Response	2	6164596	3205	0
39	285	Response	1	6269558	5833	0
39	289	Response	1	6308517	5792	0
39	293	Response	1	6352836	6277	0
39	313	Response	1	6585074	6346	0
39	321	Response	1	6655473	9078	0
39	324	Response	2	6737882	56653	0
