Scenario - GoNoGo_Modifiziert
Logfile written - 03/21/2018 08:16:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

11	0	Text Input	11	10618	10618	0
11	0	Text Input	1	16933	16933	0
11	1	Response	2	665442	648275	0
11	2	Response	2	696322	30829	0
11	4	Response	2	738002	16329	0
11	5	Response	2	762041	23868	0
11	7	Response	2	809441	22101	0
11	8	Response	2	829121	19614	0
11	10	Response	2	857120	2779	0
11	11	Response	2	879520	22346	0
11	13	Response	2	909119	4278	0
11	14	Response	2	1168357	259182	0
11	15	Response	2	1295836	127325	0
11	17	Response	2	1378555	12376	0
11	18	Response	2	1442954	64275	0
11	20	Response	2	1623792	110613	0
11	22	Response	1	1643472	6124	0
11	27	Response	1	1689751	415	0
11	31	Response	1	1735191	8	0
11	34	Response	1	1780471	6788	0
11	38	Response	1	1820030	6180	0
11	42	Response	1	1862950	8099	0
11	46	Response	1	1905149	7632	0
11	58	Response	1	2040867	5682	0
11	61	Response	2	2181786	120796	0
11	63	Response	2	2269345	17324	0
11	64	Response	2	2291904	22383	0
11	65	Response	1	2327744	35723	0
11	66	Response	2	2371344	9156	0
11	72	Response	1	2429744	5388	0
11	76	Response	1	2471863	6340	0
11	80	Response	2	2522542	7019	0
11	81	Response	1	2527542	1852	0
11	85	Response	1	2575342	3151	0
11	88	Response	1	2623981	7290	0
11	96	Response	1	2709260	5902	0
11	104	Response	1	2806979	7620	0
11	107	Response	2	2938258	102398	0
11	108	Response	2	3001457	63097	0
11	110	Response	2	3071896	201	0
11	111	Response	2	3136296	64267	0
11	113	Response	2	3215095	8565	0
11	116	Response	1	3240575	45	0
11	128	Response	1	3367853	155	0
11	131	Response	1	3408972	5774	0
11	136	Response	1	3453652	1453	0
11	143	Response	1	3537451	6585	0
11	155	Response	1	3662730	5529	0
11	159	Response	1	3708169	7301	0
11	162	Response	2	3765328	31835	0
11	163	Response	1	3820168	54799	0
11	164	Response	2	3848488	12952	0
11	165	Response	2	3908447	59928	0
11	166	Response	2	3966207	57670	0
11	167	Response	2	4027806	49102	0
11	177	Response	1	4126125	9253	0
11	183	Response	1	4183604	1565	0
11	186	Response	1	4228885	1345	0
11	193	Response	1	4306203	7496	0
11	213	Response	1	4526721	9511	0
11	216	Response	2	4583080	25870	0
11	218	Response	2	4721199	67821	0
11	219	Response	2	4762918	41707	0
11	220	Response	2	4824438	61392	0
11	221	Response	2	4865397	32184	0
11	228	Response	1	4931476	2429	0
11	236	Response	1	5033755	3374	0
11	241	Response	1	5081195	7480	0
11	255	Response	1	5231673	5457	0
11	270	Response	2	5426591	32539	0
11	271	Response	2	5472230	45512	0
11	272	Response	2	5511910	15024	0
11	273	Response	2	5569949	57896	0
11	274	Response	1	5590069	20016	0
11	275	Response	2	5702508	62287	0
11	283	Response	1	5791466	7745	0
11	289	Response	1	5877266	5043	0
11	302	Response	1	6006624	4734	0
11	310	Response	1	6089983	1759	0
11	313	Response	1	6125703	6978	0
11	319	Response	1	6165903	1844	0
11	323	Response	1	6210382	7989	0
11	323	Response	1	6226582	24189	0
11	324	Response	2	6265185	37293	0
