Scenario - GoNoGo_Modifiziert
Logfile written - 05/09/2018 09:09:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

453	0	Text Input	453	23937	23937	0
453	0	Text Input	1	33511	33511	0
453	1	Response	2	504815	470982	0
453	2	Response	2	544054	39049	0
453	4	Response	2	586375	17036	0
453	5	Response	2	633414	46908	0
453	7	Response	2	673292	14619	0
453	8	Response	2	698453	25143	0
453	10	Response	2	747652	24145	0
453	11	Response	2	762052	14211	0
453	13	Response	2	818212	30871	0
453	14	Response	2	1142049	323708	0
453	15	Response	2	1254848	112669	0
453	16	Response	2	1287087	32075	0
453	17	Response	2	1334046	8866	0
453	18	Response	2	1392446	58266	0
453	20	Response	2	1473245	10564	0
453	30	Response	1	1572964	8948	0
453	35	Response	1	1619164	2481	0
453	39	Response	1	1663083	2566	0
453	46	Response	1	1744202	8684	0
453	51	Response	1	1793722	4370	0
453	58	Response	1	1883001	7982	0
453	61	Response	2	2036160	125474	0
453	63	Response	2	2117679	11324	0
453	64	Response	2	2160038	42183	0
453	65	Response	2	2208598	48409	0
453	66	Response	2	2243598	13241	0
453	70	Response	1	2272717	1527	0
453	76	Response	1	2353117	9759	0
453	84	Response	1	2433275	5251	0
453	96	Response	1	2570235	7208	0
453	100	Response	1	2606994	7634	0
453	104	Response	1	2654633	9106	0
453	107	Response	2	2747593	64232	0
453	108	Response	2	2801032	53337	0
453	109	Response	2	2865951	64756	0
453	110	Response	2	2900031	28668	0
453	111	Response	2	2949470	49274	0
453	113	Response	2	3022230	2532	0
453	116	Response	1	3047270	4572	0
453	128	Response	1	3185108	2909	0
453	135	Response	1	3260187	6820	0
453	139	Response	1	3314426	8892	0
453	147	Response	1	3393546	7844	0
453	155	Response	1	3484745	7209	0
453	162	Response	2	3569264	22894	0
453	164	Response	2	3639863	325	0
453	165	Response	2	3654343	14306	0
453	166	Response	2	3664944	10573	0
453	166	Response	2	3710983	56612	0
453	167	Response	2	3732782	8244	0
453	174	Response	1	3790902	2029	0
453	177	Response	1	3819782	5409	0
453	181	Response	1	3858981	8608	0
453	185	Response	1	3908341	8801	0
453	193	Response	1	3997060	7519	0
453	197	Response	1	4033539	8331	0
453	205	Response	1	4136379	6503	0
453	213	Response	1	4215418	5207	0
453	216	Response	2	4283457	37580	0
453	218	Response	2	4366696	12984	0
453	219	Response	2	4401936	35239	0
453	221	Response	2	4481015	8802	0
453	227	Response	1	4551294	6914	0
453	231	Response	1	4590294	5913	0
453	239	Response	1	4674573	5524	0
453	243	Response	1	4714332	6617	0
453	259	Response	1	4884291	7241	0
453	267	Response	1	4978730	8179	0
453	270	Response	2	5015770	21552	0
453	271	Response	2	5079850	63964	0
453	272	Response	2	5111529	25476	0
453	273	Response	2	5133929	22376	0
453	274	Response	2	5178528	44475	0
453	274	Response	2	5201488	67435	0
453	275	Response	2	5226728	22507	0
453	285	Response	1	5332207	6318	0
453	289	Response	1	5379646	4758	0
453	301	Response	1	5495125	6071	0
453	305	Response	1	5545684	9961	0
453	317	Response	1	5673323	8098	0
453	321	Response	1	5711203	7311	0
453	324	Response	2	5770242	28349	0
