Scenario - GoNoGo_Modifiziert
Logfile written - 04/11/2018 12:37:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

41	0	Text Input	41	19544	19544	0
41	0	Text Input	1	29199	29199	0
41	1	Response	2	687828	658327	0
41	2	Response	2	803186	115180	0
41	4	Response	2	844186	15679	0
41	5	Response	2	869906	25565	0
41	6	Response	2	871025	1018	0
41	7	Response	2	915705	20531	0
41	8	Response	2	940985	25144	0
41	10	Response	2	971304	4963	0
41	11	Response	2	996704	25383	0
41	13	Response	2	1029464	7455	0
41	14	Response	2	1711057	681573	0
41	15	Response	2	1784136	72954	0
41	16	Response	2	1813095	28913	0
41	16	Response	2	1853975	69792	0
41	17	Response	2	1908414	54064	0
41	18	Response	2	1954574	46057	0
41	19	Response	2	1972453	17769	0
41	20	Response	2	2027093	2241	0
41	23	Response	1	2049853	3501	0
41	31	Response	1	2127252	2566	0
41	35	Response	1	2164652	3132	0
41	43	Response	1	2248171	1983	0
41	51	Response	1	2348490	635	0
41	54	Response	1	2394929	8407	0
41	61	Response	2	2629207	167851	0
41	62	Response	1	2642327	12969	0
41	62	Response	2	2657846	28489	0
41	62	Response	2	2692606	63248	0
41	63	Response	2	2735286	35761	0
41	64	Response	2	2764246	28924	0
41	65	Response	2	2822564	58206	0
41	66	Response	2	2873484	38958	0
41	68	Response	1	2892324	5964	0
41	76	Response	1	2973123	6929	0
41	80	Response	1	3013643	6281	0
41	84	Response	1	3054202	6007	0
41	88	Response	1	3088001	6806	0
41	92	Response	1	3128121	6092	0
41	96	Response	1	3174840	7144	0
41	100	Response	1	3221120	6257	0
41	104	Response	1	3263440	8409	0
41	107	Response	2	3389038	106174	0
41	108	Response	2	3461558	72359	0
41	110	Response	2	3557957	26091	0
41	111	Response	2	3612036	54003	0
41	112	Response	2	3681475	69275	0
41	113	Response	2	3724515	42147	0
41	115	Response	1	3738234	6218	0
41	119	Response	1	3774633	5432	0
41	131	Response	1	3914552	5516	0
41	135	Response	1	3957512	4809	0
41	147	Response	1	4092391	7853	0
41	151	Response	1	4135950	5412	0
41	162	Response	2	4306028	73348	0
41	163	Response	2	4371508	65478	0
41	164	Response	2	4392548	16340	0
41	165	Response	2	4459467	66759	0
41	167	Response	2	4540826	11117	0
41	177	Response	1	4647505	5128	0
41	181	Response	1	4682144	6601	0
41	185	Response	1	4720864	8153	0
41	193	Response	1	4814103	9724	0
41	205	Response	1	4943542	9995	0
41	213	Response	1	5044940	7560	0
41	216	Response	2	5117220	56839	0
41	218	Response	2	5194139	6590	0
41	219	Response	2	5241938	47723	0
41	221	Response	2	5336977	24761	0
41	223	Response	1	5356577	6860	0
41	227	Response	1	5402177	7459	0
41	235	Response	1	5490255	9371	0
41	243	Response	1	5573295	9242	0
41	251	Response	1	5677733	8180	0
41	255	Response	1	5717013	8626	0
41	263	Response	1	5792972	7251	0
41	270	Response	2	5911531	54976	0
41	272	Response	2	6011970	30247	0
41	273	Response	2	6065009	52953	0
41	275	Response	2	6148089	12864	0
41	289	Response	1	6280727	5334	0
41	301	Response	1	6429365	6638	0
41	305	Response	1	6474604	7210	0
41	309	Response	1	6514684	9289	0
41	317	Response	1	6601804	8408	0
41	324	Response	2	6731805	63576	0
