Scenario - GoNoGo_Modifiziert
Logfile written - 05/03/2018 10:36:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

370	0	Text Input	370	42419	42419	0
370	0	Text Input	1	50004	50004	0
370	1	Response	2	524838	474504	0
370	2	Response	2	554282	29277	0
370	4	Response	2	584519	5180	0
370	5	Response	2	594585	9912	0
370	7	Response	2	623154	3315	0
370	8	Response	2	640368	17029	0
370	10	Response	2	672275	6601	0
370	11	Response	2	683134	10795	0
370	13	Response	2	716394	8220	0
370	14	Response	2	1019204	302697	0
370	15	Response	2	1417395	398051	0
370	17	Response	2	1493227	5546	0
370	18	Response	2	1521719	28370	0
370	20	Response	2	1723647	131631	0
370	26	Response	1	1791089	9237	0
370	34	Response	1	1882127	7941	0
370	38	Response	1	1931887	8713	0
370	42	Response	1	1969086	7566	0
370	59	Response	1	2153605	583	0
370	61	Response	2	2328883	154527	0
370	62	Response	2	2380243	51219	0
370	62	Response	2	2396642	67618	0
370	63	Response	2	2419042	19850	0
370	64	Response	2	2471162	51970	0
370	65	Response	2	2491122	19930	0
370	65	Response	2	2499441	28249	0
370	65	Response	2	2503441	32249	0
370	65	Response	2	2518761	47569	0
370	65	Response	2	2538441	67249	0
370	66	Response	2	2577761	36401	0
370	72	Response	1	2647280	9253	0
370	76	Response	1	2687879	9185	0
370	80	Response	1	2734599	6404	0
370	84	Response	1	2778918	9057	0
370	96	Response	1	2905277	8414	0
370	107	Response	2	3202234	181536	0
370	108	Response	2	3246473	44107	0
370	109	Response	2	3285553	39020	0
370	109	Response	2	3302233	55700	0
370	110	Response	2	3322512	5812	0
370	111	Response	2	3341592	18892	0
370	112	Response	2	3358353	16652	0
370	112	Response	2	3369953	28252	0
370	112	Response	2	3391672	49971	0
370	113	Response	2	3416992	5124	0
370	119	Response	1	3478071	5202	0
370	131	Response	1	3605630	8093	0
370	139	Response	1	3692309	7938	0
370	147	Response	1	3777988	9449	0
370	151	Response	1	3813428	7388	0
370	159	Response	1	3909867	7660	0
370	162	Response	2	3988386	53034	0
370	163	Response	2	3993305	4764	0
370	163	Response	2	4035586	47045	0
370	164	Response	2	4063425	4716	0
370	165	Response	2	4086385	22843	0
370	166	Response	2	4113785	27243	0
370	166	Response	2	4141984	55442	0
370	167	Response	2	4166185	9475	0
370	170	Response	1	4193384	1841	0
370	173	Response	1	4228984	9441	0
370	177	Response	1	4281543	6999	0
370	181	Response	1	4331383	9172	0
370	186	Response	1	4380102	390	0
370	189	Response	1	4411302	8589	0
370	193	Response	1	4447982	8602	0
370	198	Response	1	4496741	528	0
370	205	Response	1	4583500	8453	0
370	209	Response	1	4627540	8492	0
370	213	Response	1	4666780	8398	0
370	216	Response	2	4728619	41404	0
370	217	Response	2	4784938	56222	0
370	218	Response	2	4806778	7895	0
370	219	Response	2	4829218	22335	0
370	220	Response	2	4833817	4434	0
370	220	Response	2	4851378	21994	0
370	220	Response	2	4861257	31874	0
370	220	Response	2	4879417	50034	0
370	221	Response	2	4915417	15866	0
370	223	Response	1	4934177	8459	0
370	235	Response	1	5080855	9803	0
370	243	Response	1	5162254	5034	0
370	255	Response	1	5283373	6485	0
370	259	Response	1	5321853	7964	0
370	263	Response	1	5370452	8063	0
370	270	Response	2	5476371	42315	0
370	271	Response	2	5531811	55421	0
370	272	Response	2	5550730	4172	0
370	273	Response	2	5571010	20119	0
370	274	Response	2	5584890	13832	0
370	274	Response	2	5593210	22152	0
370	274	Response	2	5602489	31431	0
370	274	Response	2	5623490	52432	0
370	275	Response	2	5654010	12784	0
370	277	Response	1	5678529	9304	0
370	281	Response	1	5717129	8070	0
370	285	Response	1	5753849	5956	0
370	289	Response	1	5806448	9555	0
370	293	Response	1	5853608	9047	0
370	301	Response	1	5953006	8111	0
370	305	Response	1	5991246	7684	0
370	309	Response	1	6036685	7289	0
370	317	Response	1	6115005	7108	0
370	322	Response	1	6152484	4253	0
370	324	Response	2	6218404	49507	0
