Scenario - GoNoGo_Modifiziert
Logfile written - 05/04/2018 09:12:04

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

451	0	Text Input	451	18300	18300	0
451	0	Text Input	1	26524	26524	0
451	1	Response	2	758481	731648	0
451	2	Response	2	810440	51766	0
451	4	Response	2	890121	54612	0
451	5	Response	2	941799	51661	0
451	7	Response	2	991159	24340	0
451	8	Response	2	1034439	43096	0
451	10	Response	2	1074278	14602	0
451	11	Response	2	1107158	32814	0
451	13	Response	2	1163918	31407	0
451	14	Response	2	1305076	141065	0
451	15	Response	2	1349476	44296	0
451	16	Response	2	1413355	63842	0
451	17	Response	2	1487874	68193	0
451	18	Response	2	1594433	106419	0
451	19	Response	2	1625113	30597	0
451	20	Response	2	1719592	54909	0
451	34	Response	1	1866191	8172	0
451	38	Response	1	1912670	7651	0
451	44	Response	1	1974949	11097	0
451	59	Response	1	2137388	2366	0
451	61	Response	2	2263147	106792	0
451	63	Response	2	2339345	5989	0
451	64	Response	2	2388545	49022	0
451	65	Response	2	2442505	53814	0
451	66	Response	2	2498184	39326	0
451	73	Response	1	2573223	4198	0
451	89	Response	1	2761622	2261	0
451	97	Response	1	2845780	918	0
451	107	Response	2	3085698	125002	0
451	108	Response	1	3150298	64433	0
451	108	Response	2	3167977	82112	0
451	109	Response	2	3231657	63625	0
451	110	Response	2	3266496	28297	0
451	111	Response	2	3315696	49177	0
451	113	Response	2	3433455	47421	0
451	116	Response	1	3457174	3306	0
451	127	Response	1	3605813	9943	0
451	143	Response	1	3784811	8940	0
451	147	Response	1	3822891	5019	0
451	155	Response	1	3903530	6824	0
451	160	Response	1	3938169	1296	0
451	162	Response	2	4024529	67322	0
451	164	Response	2	4118848	24317	0
451	165	Response	2	4150527	31485	0
451	167	Response	2	4243967	23257	0
451	177	Response	1	4357445	6901	0
451	185	Response	1	4461524	7812	0
451	194	Response	1	4550844	2631	0
451	198	Response	1	4591803	423	0
451	205	Response	1	4669282	6568	0
451	213	Response	1	4741842	8793	0
451	216	Response	2	4881720	114505	0
451	217	Response	2	4950320	68437	0
451	218	Response	2	5011279	59228	0
451	219	Response	2	5041798	30414	0
451	221	Response	2	5121798	9746	0
451	231	Response	1	5224997	9110	0
451	239	Response	1	5308596	9708	0
451	244	Response	1	5345435	1047	0
451	248	Response	1	5390555	500	0
451	259	Response	1	5532954	6064	0
451	267	Response	1	5621073	6848	0
451	270	Response	2	5710592	64034	0
451	272	Response	2	5790791	9898	0
451	273	Response	2	5840391	49498	0
451	274	Response	2	5903110	62550	0
451	275	Response	2	5941470	30742	0
451	278	Response	1	5966109	1714	0
451	285	Response	1	6052868	9806	0
451	289	Response	1	6090708	9812	0
451	297	Response	1	6191986	10090	0
451	301	Response	1	6234787	9723	0
451	305	Response	1	6272586	7189	0
451	309	Response	1	6321506	8108	0
451	313	Response	1	6358865	9300	0
451	318	Response	1	6409825	259	0
451	324	Response	2	6492281	23881	0
