Scenario - GoNoGo_Modifiziert
Logfile written - 05/09/2018 14:44:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

230	0	Text Input	230		29688	29688	0
230	0	Text Input	1	44985	44985	0
230	1	Response	2	607830	562689	0
230	2	Response	2	641070	33064	0
230	4	Response	2	698791	32451	0
230	5	Response	2	754550	55742	0
230	7	Response	2	783509	3668	0
230	8	Response	2	797069	13395	0
230	10	Response	2	829229	6887	0
230	11	Response	2	836709	7368	0
230	13	Response	2	879628	17620	0
230	14	Response	2	1023267	143621	0
230	15	Response	2	1054707	31364	0
230	17	Response	2	1128186	3175	0
230	18	Response	2	1159146	30801	0
230	20	Response	2	1231385	2040	0
230	23	Response	2	1257944	5099	0
230	25	Response	1	1284264	8918	0
230	27	Response	1	1301464	4118	0
230	34	Response	1	1385463	9116	0
230	42	Response	1	1474622	8108	0
230	46	Response	1	1516742	9894	0
230	50	Response	1	1553021	7006	0
230	59	Response	1	1637301	785	0
230	61	Response	2	2085017	425866	0
230	63	Response	2	2159496	4141	0
230	64	Response	2	2225775	66087	0
230	66	Response	2	2307214	11191	0
230	72	Response	1	2373494	6303	0
230	76	Response	1	2420573	7215	0
230	80	Response	1	2468573	8215	0
230	84	Response	1	2519012	6820	0
230	96	Response	1	2658091	6564	0
230	100	Response	1	2697530	3503	0
230	104	Response	1	2740169	6809	0
230	107	Response	2	2948408	182047	0
230	108	Response	2	2985287	36758	0
230	109	Response	2	3049887	64524	0
230	110	Response	2	3109326	53796	0
230	111	Response	2	3155765	46415	0
230	112	Response	2	3224805	68940	0
230	113	Response	2	3282404	56372	0
230	115	Response	1	3298724	6024	0
230	119	Response	1	3333044	6177	0
230	127	Response	1	3413683	4315	0
230	131	Response	1	3443323	7137	0
230	135	Response	1	3485803	6935	0
230	143	Response	1	3574561	5026	0
230	147	Response	1	3620281	5078	0
230	151	Response	1	3654400	3530	0
230	152	Response	1	3655560	1023	0
230	155	Response	1	3701280	6076	0
230	162	Response	2	3805439	30568	0
230	164	Response	2	3877198	1493	0
230	165	Response	2	3897718	20346	0
230	166	Response	2	3965077	67205	0
230	167	Response	2	4010597	42557	0
230	169	Response	1	4029117	5743	0
230	181	Response	1	4163155	4613	0
230	185	Response	1	4195995	7287	0
230	189	Response	1	4247915	6372	0
230	193	Response	1	4284834	6291	0
230	197	Response	1	4330074	7197	0
230	201	Response	1	4365434	7223	0
230	209	Response	1	4455512	6301	0
230	213	Response	1	4487233	8688	0
230	216	Response	2	4560871	48159	0
230	217	Response	2	4627191	66145	0
230	218	Response	2	4672350	41137	0
230	219	Response	2	4706670	34289	0
230	220	Response	2	4766110	59396	0
230	221	Response	2	4801149	24267	0
230	223	Response	1	4818749	9867	0
230	227	Response	1	4853709	4327	0
230	239	Response	1	4977987	4604	0
230	243	Response	1	5017187	6137	0
230	255	Response	1	5168825	9773	0
230	259	Response	1	5205625	6072	0
230	270	Response	2	5344504	29617	0
230	272	Response	2	5417503	2782	0
230	273	Response	2	5448703	31148	0
230	275	Response	2	5525542	6653	0
230	277	Response	1	5540341	7298	0
230	281	Response	1	5577941	6718	0
230	285	Response	1	5616901	8344	0
230	293	Response	1	5700940	7716	0
230	305	Response	1	5834579	6687	0
230	317	Response	1	5968177	6617	0
230	321	Response	1	6008056	6829	0
