Scenario - GoNoGo_Modifiziert
Logfile written - 04/27/2018 14:56:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

176	0	Text Input	176	52590	52590	0
176	0	Text Input	1	61523	61523	0
176	1	Response	2	655843	594010	0
176	2	Response	2	755522	99516	0
176	4	Response	2	850362	69521	0
176	5	Response	2	903321	52813	0
176	7	Response	2	939080	10405	0
176	8	Response	2	967160	27984	0
176	10	Response	2	1011240	18730	0
176	11	Response	2	1033960	22616	0
176	13	Response	2	1142039	83028	0
176	14	Response	2	1414836	272658	0
176	15	Response	2	1495115	80101	0
176	17	Response	2	1594354	29005	0
176	18	Response	2	1767273	172756	0
176	20	Response	2	1849352	11833	0
176	23	Response	1	1871471	3119	0
176	28	Response	1	1936151	11464	0
176	42	Response	2	2102669	1314	0
176	52	Response	1	2223628	12105	0
176	55	Response	1	2256307	4118	0
176	60	Response	1	2304547	3023	0
176	61	Response	2	2398226	75536	0
176	63	Response	2	2573424	104899	0
176	64	Response	2	2644184	70657	0
176	65	Response	2	2714263	69902	0
176	66	Response	2	2776582	62054	0
176	68	Response	1	2798822	7627	0
176	72	Response	1	2849941	9245	0
176	78	Response	1	2901741	544	0
176	80	Response	1	2937341	9644	0
176	84	Response	1	2977700	9336	0
176	92	Response	1	3067099	7901	0
176	96	Response	1	3113939	6907	0
176	100	Response	1	3159298	9599	0
176	107	Response	2	3824292	597759	0
176	108	Response	2	3962291	137966	0
176	110	Response	2	4085449	52907	0
176	111	Response	2	4161528	75986	0
176	113	Response	2	4261568	29857	0
176	115	Response	1	4280847	6469	0
176	120	Response	1	4332167	621	0
176	132	Response	1	4453645	5099	1
176	135	Response	1	4490405	6358	0
176	139	Response	1	4540724	9677	0
176	147	Response	1	4634004	6956	0
176	152	Response	1	4677123	2408	0
176	162	Response	2	4877721	93838	0
176	164	Response	2	5005560	57508	0
176	165	Response	2	5085039	79320	0
176	166	Response	1	5097719	12679	0
176	166	Response	1	5131959	46918	0
176	167	Response	2	5292277	137223	0
176	178	Response	1	5409156	5099	0
176	181	Response	1	5446196	6639	0
176	190	Response	1	5553194	3136	0
176	196	Response	1	5604114	2889	0
176	198	Response	1	5621633	2575	0
176	202	Response	1	5663714	3988	0
176	209	Response	1	5750873	7479	0
176	214	Response	1	5798992	4932	0
176	216	Response	2	5955550	136156	0
176	218	Response	2	6058750	33020	0
176	219	Response	2	6120829	61932	0
176	221	Response	2	6215828	24763	0
176	223	Response	1	6231947	8382	0
176	236	Response	1	6376826	2593	0
176	240	Response	1	6424346	1945	0
176	244	Response	1	6475505	2437	0
176	252	Response	1	6558304	1402	0
176	258	Response	1	6617584	2014	0
176	263	Response	1	6680103	6200	0
176	268	Response	1	6733343	4939	0
176	270	Response	2	6887981	144244	0
176	271	Response	2	6953140	65068	0
176	272	Response	2	7076819	118580	0
176	273	Response	2	7131978	55071	0
176	275	Response	2	7208378	6136	0
176	278	Response	1	7233617	2375	0
176	286	Response	1	7312456	4880	0
176	290	Response	1	7350177	4266	0
176	299	Response	1	7455455	10544	0
176	303	Response	1	7498175	2596	0
176	315	Response	1	7625454	40	0
176	322	Response	1	7712053	472	0
176	324	Response	2	7768922	26674	0
