Scenario - GoNoGo_Modifiziert
Logfile written - 04/04/2018 10:05:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

252	0	Text Input	252	19551	19551	0
252	0	Text Input	1	25710	25710	0
252	1	Response	2	477933	451933	0
252	2	Response	2	503338	25356	0
252	3	Response	2	527393	23889	0
252	4	Response	2	537146	8475	0
252	5	Response	2	545866	8528	0
252	7	Response	2	571193	21	0
252	8	Response	2	587066	15728	0
252	9	Response	2	612157	24986	0
252	10	Response	2	625726	13387	0
252	11	Response	2	636432	10593	0
252	13	Response	2	664698	3026	0
252	14	Response	2	874588	209749	0
252	15	Response	2	1211884	337210	0
252	17	Response	2	1338209	56031	0
252	18	Response	2	1473841	135496	0
252	20	Response	2	1617400	73219	0
252	24	Response	1	1661799	15618	0
252	28	Response	1	1706838	9990	0
252	36	Response	1	1800638	3788	0
252	39	Response	1	1840037	854	0
252	47	Response	1	1939956	3939	0
252	52	Response	1	1983116	1276	0
252	55	Response	1	2018075	2890	0
252	61	Response	2	2476270	390252	0
252	62	Response	1	2523710	47354	0
252	63	Response	2	2577869	31346	0
252	64	Response	2	2635109	57085	0
252	65	Response	1	2657948	22757	0
252	66	Response	2	2722868	17510	0
252	70	Response	1	2754987	1629	0
252	76	Response	1	2845346	9320	0
252	84	Response	1	2933265	9572	0
252	89	Response	1	2988465	771	0
252	93	Response	1	3027064	203	0
252	96	Response	1	3069864	8669	0
252	104	Response	1	3147863	8334	0
252	107	Response	2	3438580	274884	0
252	108	Response	2	3530743	92045	0
252	110	Response	2	3607698	6664	0
252	111	Response	2	3626938	19071	0
252	112	Response	2	3655657	28624	0
252	113	Response	2	3710337	13136	0
252	115	Response	1	3725417	7382	0
252	124	Response	1	3816136	1767	0
252	127	Response	1	3857775	5406	0
252	135	Response	1	3949694	8157	0
252	144	Response	1	4042214	1010	0
252	147	Response	1	4087332	5628	0
252	159	Response	1	4211331	6959	0
252	162	Response	2	4277611	50952	0
252	163	Response	2	4336611	58904	0
252	164	Response	2	4379170	31296	0
252	165	Response	2	4431329	52135	0
252	167	Response	2	4534888	33346	0
252	173	Response	1	4593567	7691	0
252	177	Response	1	4640807	9096	0
252	185	Response	1	4720366	8321	0
252	189	Response	1	4753886	5508	0
252	193	Response	1	4799244	9699	0
252	205	Response	1	4945084	8704	0
252	214	Response	1	5031722	174	0
252	216	Response	2	5093602	36720	0
252	217	Response	2	5139401	45687	0
252	218	Response	2	5170161	6279	0
252	219	Response	2	5222681	52465	0
252	220	Response	2	5278960	56244	0
252	221	Response	2	5320159	27276	0
252	224	Response	1	5341239	688	0
252	227	Response	1	5388359	9808	0
252	231	Response	1	5442239	8354	0
252	236	Response	1	5481917	1365	0
252	239	Response	1	5532316	8764	0
252	243	Response	1	5575396	7510	0
252	251	Response	1	5656236	9516	0
252	255	Response	1	5688955	7068	0
252	259	Response	1	5725115	8061	0
252	267	Response	1	5818834	7445	0
252	270	Response	2	5874233	34844	0
252	271	Response	2	5923153	48764	0
252	272	Response	2	5949712	5156	0
252	273	Response	2	6006832	56942	0
252	275	Response	2	6084031	6973	0
252	278	Response	1	6105231	673	0
252	285	Response	1	6184630	6404	0
252	289	Response	1	6223389	8164	0
252	297	Response	1	6311268	6542	0
252	301	Response	1	6354188	7294	0
252	305	Response	1	6391148	8920	0
252	313	Response	1	6485267	7872	0
252	318	Response	1	6525066	1504	0
252	324	Response	2	6629505	27109	0
