Scenario - GoNoGo_Modifiziert
Logfile written - 07/03/2018 10:59:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

488	0	Text Input	488	17882	17882	0
488	0	Text Input	1	24119	24119	0
488	1	Response	2	518646	494313	0
488	2	Response	2	568484	49644	0
488	4	Response	2	600006	6165	0
488	5	Response	2	640007	39832	0
488	7	Response	2	751845	86502	0
488	8	Response	2	783124	31113	0
488	9	Response	2	805365	22188	0
488	10	Response	2	828645	20301	0
488	11	Response	2	845204	16540	0
488	12	Response	2	867284	21939	0
488	13	Response	2	902884	32372	0
488	14	Response	2	1166562	263549	0
488	15	Response	2	1230881	64198	0
488	16	Response	2	1295921	64904	0
488	17	Response	2	1331201	30016	0
488	18	Response	2	1398480	67129	0
488	20	Response	2	1495600	26913	0
488	24	Response	2	1521678	2157	0
488	28	Response	2	1571199	1344	0
488	29	Response	1	1593921	6232	0
488	38	Response	1	1699119	6263	0
488	47	Response	1	1790318	794	0
488	50	Response	1	1820797	5106	0
488	54	Response	1	1863677	9318	0
488	61	Response	2	1969037	47880	0
488	63	Response	2	2064637	25275	0
488	64	Response	2	2081756	17061	0
488	66	Response	1	2153356	1326	0
488	66	Response	2	2165916	13886	0
488	68	Response	1	2187835	8638	0
488	77	Response	1	2261916	551	0
488	84	Response	1	2340634	6435	0
488	88	Response	1	2382794	6761	0
488	96	Response	1	2473194	7826	0
488	100	Response	1	2519193	8658	0
488	104	Response	1	2562474	8105	0
488	107	Response	2	2662393	73524	0
488	108	Response	2	2723592	61055	0
488	109	Response	2	2774552	50847	0
488	110	Response	2	2802471	8599	0
488	111	Response	2	2838551	36011	0
488	113	Response	2	2943671	34797	0
488	115	Response	1	2963671	9630	0
488	119	Response	1	2996791	5082	0
488	127	Response	1	3081110	5400	0
488	135	Response	1	3180631	5753	0
488	139	Response	1	3212071	5859	0
488	147	Response	1	3302469	6590	0
488	155	Response	1	3382947	6733	0
488	162	Response	2	3495428	43904	0
488	163	Response	2	3542227	46678	0
488	163	Response	2	3561586	66037	0
488	164	Response	2	3594707	28990	0
488	165	Response	2	3619747	24863	0
488	166	Response	2	3672626	52742	0
488	167	Response	2	3698146	8094	0
488	169	Response	1	3714148	8263	0
488	181	Response	1	3839985	6264	0
488	193	Response	1	3973424	8868	0
488	197	Response	1	4009665	8108	0
488	201	Response	1	4060144	7421	0
488	209	Response	1	4145583	6691	0
488	216	Response	2	4247743	31017	0
488	218	Response	2	4330862	12802	0
488	219	Response	2	4342862	11968	0
488	220	Response	2	4408062	65167	0
488	221	Response	2	4430462	17400	0
488	223	Response	1	4448302	5072	0
488	227	Response	1	4485021	8625	0
488	235	Response	1	4569180	7950	0
488	243	Response	1	4651660	8761	0
488	255	Response	1	4781899	5832	0
488	263	Response	1	4877659	6924	0
488	270	Response	2	4970379	24142	0
488	271	Response	2	5025258	54854	0
488	272	Response	2	5070218	29647	0
488	273	Response	2	5085658	15439	0
488	274	Response	2	5147977	62239	0
488	275	Response	2	5162217	6311	0
488	285	Response	1	5271818	7910	0
488	289	Response	1	5316056	6147	0
488	301	Response	1	5449095	6518	0
488	305	Response	1	5477175	4931	0
488	317	Response	1	5615494	6248	0
488	321	Response	1	5658694	7614	0
488	324	Response	2	5700214	25801	0
