Scenario - GoNoGo_Modifiziert
Logfile written - 04/06/2018 10:04:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

260	0	Text Input	260	20176	20176	0
260	0	Text Input	1	28079	28079	0
260	1	Response	1	433831	405498	0
260	1	Response	2	468590	440257	0
260	2	Response	2	639629	170991	0
260	4	Response	2	667309	2653	0
260	5	Response	2	693029	25523	0
260	7	Response	2	722029	3689	0
260	8	Response	2	738989	16816	0
260	9	Response	2	756189	17015	0
260	9	Response	2	762908	23735	0
260	10	Response	2	780188	15848	0
260	11	Response	2	788828	8488	0
260	12	Response	2	810628	21621	0
260	13	Response	2	836267	22093	0
260	14	Response	2	952986	116646	0
260	15	Response	1	1018146	64971	0
260	15	Response	2	1023145	69970	0
260	16	Response	2	1083145	59969	0
260	17	Response	2	1123944	30601	0
260	18	Response	2	1194943	70933	0
260	19	Response	2	1221343	26332	0
260	19	Response	2	1253023	58012	0
260	20	Response	2	1282902	17724	0
260	22	Response	1	1307422	9426	0
260	31	Response	1	1402942	1596	0
260	34	Response	1	1441740	7561	0
260	38	Response	1	1488181	6168	0
260	50	Response	1	1616819	4637	0
260	54	Response	1	1667939	7923	0
260	58	Response	1	1705258	6242	0
260	61	Response	2	1791457	57108	0
260	62	Response	2	1856537	65020	0
260	63	Response	2	1890336	28653	0
260	64	Response	2	1905935	15418	0
260	65	Response	2	1952136	46118	0
260	66	Response	2	1990055	13870	0
260	68	Response	1	2004334	5483	0
260	72	Response	1	2044574	7056	0
260	76	Response	1	2076894	6042	0
260	84	Response	1	2159773	6420	0
260	96	Response	1	2302411	5723	0
260	100	Response	1	2344131	6276	0
260	104	Response	1	2390530	8175	0
260	107	Response	2	2467850	53994	0
260	108	Response	2	2506969	38946	0
260	109	Response	2	2552529	45506	0
260	109	Response	2	2562528	55505	0
260	109	Response	2	2575928	68905	0
260	110	Response	2	2620208	43017	0
260	111	Response	2	2649167	28809	0
260	112	Response	2	2710847	61655	0
260	113	Response	2	2719606	247	0
260	115	Response	1	2733127	5768	0
260	127	Response	1	2861205	6178	0
260	131	Response	1	2903525	6497	0
260	135	Response	1	2955404	6210	0
260	143	Response	1	3045684	8989	0
260	147	Response	1	3078123	6761	0
260	151	Response	1	3114964	8768	0
260	155	Response	1	3162322	6792	0
260	162	Response	2	3320881	92552	0
260	163	Response	2	3388360	67328	0
260	164	Response	2	3410520	19329	0
260	165	Response	2	3428199	17500	0
260	166	Response	2	3454799	26433	0
260	166	Response	2	3484759	56393	0
260	167	Response	2	3518758	20225	0
260	174	Response	1	3573318	950	0
260	177	Response	1	3601118	5751	0
260	181	Response	1	3645037	8169	0
260	185	Response	1	3687357	6655	0
260	213	Response	1	4012793	5921	0
260	216	Response	2	4104193	65987	0
260	217	Response	2	4155591	51397	0
260	218	Response	2	4199311	25116	0
260	219	Response	2	4207990	8617	0
260	220	Response	2	4274390	66350	0
260	221	Response	2	4318549	40341	0
260	227	Response	1	4375989	6280	0
260	231	Response	1	4412389	8346	0
260	239	Response	1	4514787	6077	0
260	243	Response	1	4555587	7710	0
260	255	Response	1	4692186	7141	0
260	259	Response	1	4744945	7233	0
260	270	Response	2	4867904	33691	0
260	271	Response	2	4924943	56896	0
260	272	Response	2	4947543	9328	0
260	273	Response	2	4969223	21508	0
260	275	Response	2	5060662	21113	0
260	277	Response	1	5084182	8300	0
260	289	Response	1	5217580	6363	0
260	297	Response	1	5287979	6594	0
260	301	Response	1	5332779	6727	0
260	305	Response	1	5383259	7373	0
260	309	Response	1	5419217	10164	0
260	313	Response	1	5466737	7017	0
260	317	Response	1	5505137	7584	0
260	324	Response	2	5608679	34625	0
