Scenario - GoNoGo_Modifiziert
Logfile written - 04/27/2018 09:59:55

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

338	0	Text Input	338	11025	11025	0
338	0	Text Input	1	20361	20361	0
338	1	Response	2	1134519	1113852	0
338	2	Response	2	1202198	67520	0
338	4	Response	2	1257478	29966	0
338	5	Response	2	1339557	82062	0
338	7	Response	2	1456596	91749	0
338	8	Response	2	1533515	76834	0
338	10	Response	2	1586834	27986	0
338	11	Response	2	1636514	49498	0
338	13	Response	2	1692834	30984	0
338	14	Response	2	1857792	164775	0
338	15	Response	2	2060350	202540	0
338	17	Response	2	2149109	18421	0
338	18	Response	2	2209388	60200	0
338	19	Response	1	2255628	46106	0
338	20	Response	2	2287907	8217	0
338	23	Response	1	2314467	2944	0
338	27	Response	1	2352907	1050	0
338	34	Response	1	2435866	8508	0
338	39	Response	1	2482746	3387	0
338	43	Response	1	2517905	1046	0
338	50	Response	1	2605944	9751	0
338	58	Response	1	2698063	9036	0
338	61	Response	2	2747023	31162	0
338	62	Response	2	2809302	62108	0
338	63	Response	2	2869302	51940	0
338	64	Response	2	2968141	98808	0
338	66	Response	2	3058940	20576	0
338	74	Response	1	3134779	1747	0
338	78	Response	1	3187458	1426	0
338	81	Response	1	3225418	1219	0
338	88	Response	1	3313897	10030	0
338	92	Response	1	3353657	8123	0
338	97	Response	1	3390576	41	0
338	101	Response	1	3438416	2047	0
338	105	Response	1	3483775	406	0
338	107	Response	2	3758453	255251	0
338	108	Response	2	3925251	166713	0
338	109	Response	2	3981331	55957	0
338	110	Response	2	4007710	12170	0
338	111	Response	2	4038170	30296	0
338	112	Response	1	4081170	42962	0
338	113	Response	2	4135769	27394	0
338	116	Response	1	4154049	339	0
338	119	Response	1	4203888	7179	0
338	124	Response	1	4251248	1538	0
338	131	Response	1	4325767	7390	0
338	136	Response	1	4374207	2495	0
338	139	Response	1	4410566	8354	0
338	147	Response	1	4500605	8559	0
338	152	Response	1	4546605	225	0
338	159	Response	1	4637444	7396	0
338	162	Response	2	4686203	28322	0
338	163	Response	2	4712883	26678	0
338	163	Response	2	4742203	55998	0
338	164	Response	2	4765485	9103	0
338	165	Response	2	4781522	15973	0
338	166	Response	2	4825722	44173	0
338	167	Response	2	4864282	12565	0
338	174	Response	1	4938441	557	0
338	177	Response	1	4982320	8936	0
338	181	Response	1	5020040	7155	0
338	186	Response	1	5059120	3401	0
338	193	Response	1	5138439	9053	0
338	197	Response	1	5175639	9085	0
338	206	Response	1	5264078	2023	0
338	210	Response	1	5309797	2076	0
338	216	Response	2	5415676	24454	0
338	217	Response	2	5447076	31353	0
338	217	Response	2	5469556	53833	0
338	218	Response	2	5488515	2625	0
338	219	Response	2	5541075	52518	0
338	220	Response	2	5570395	29171	0
338	220	Response	2	5602034	60811	0
338	221	Response	2	5672633	61242	0
338	228	Response	1	5731833	440	0
338	235	Response	1	5829472	6912	0
338	239	Response	1	5864632	7071	0
338	243	Response	1	5899312	9084	0
338	255	Response	1	6033510	7114	0
338	263	Response	1	6124749	7519	0
338	270	Response	2	6218188	24791	0
338	271	Response	2	6244388	26157	0
338	271	Response	2	6269548	51317	0
338	272	Response	2	6309667	21269	0
338	273	Response	2	6358347	48615	0
338	274	Response	2	6383987	25588	0
338	274	Response	2	6410826	52427	0
338	275	Response	2	6458946	30379	0
338	285	Response	1	6562585	9518	0
338	289	Response	1	6606264	7863	0
338	297	Response	1	6704783	7214	0
338	305	Response	1	6792862	6792	0
338	309	Response	1	6827102	8698	0
338	317	Response	1	6916261	7856	0
338	321	Response	1	6957581	8175	0
338	324	Response	2	7000728	22155	0
