Scenario - GoNoGo_Modifiziert
Logfile written - 04/12/2018 15:40:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

431	0	Text Input	431	56297	56297	0
431	0	Text Input	1	67302	67302	0
431	1	Response	2	78884	11428	0
431	2	Response	2	109457	30456	0
431	4	Response	2	139792	5291	0
431	5	Response	2	146844	7034	0
431	6	Response	2	170822	23821	0
431	7	Response	2	176284	4116	0
431	8	Response	2	186831	10529	0
431	9	Response	2	210646	23644	0
431	10	Response	2	217935	5766	0
431	11	Response	2	228959	10957	0
431	13	Response	2	271762	17760	0
431	14	Response	2	663154	391318	0
431	15	Response	2	994483	331144	0
431	17	Response	2	1078755	14269	0
431	18	Response	2	1098995	20152	0
431	20	Response	2	1172782	3784	0
431	24	Response	1	1199440	1429	0
431	34	Response	1	1320558	3712	0
431	39	Response	1	1366518	339	0
431	50	Response	1	1484597	6250	0
431	61	Response	2	1938952	334437	0
431	62	Response	2	2001215	62197	0
431	63	Response	2	2009298	113	0
431	64	Response	2	2030011	20678	0
431	66	Response	2	2103001	2648	0
431	68	Response	1	2120349	6163	0
431	76	Response	1	2198589	6068	0
431	84	Response	1	2277428	7240	0
431	96	Response	1	2418387	8698	0
431	101	Response	1	2457705	16	0
431	104	Response	1	2508425	9402	0
431	107	Response	2	2606309	79619	0
431	108	Response	2	2837862	231522	0
431	110	Response	2	2914381	6187	0
431	111	Response	2	2945581	31054	0
431	112	Response	2	3007580	61886	0
431	113	Response	2	3025459	9598	0
431	120	Response	1	3081939	410	0
431	123	Response	1	3125979	3949	0
431	127	Response	1	3160898	9369	0
431	135	Response	1	3254217	6854	0
431	147	Response	1	3388136	4437	0
431	155	Response	1	3476935	5069	0
431	162	Response	2	3570974	32941	0
431	164	Response	2	3642333	1132	0
431	165	Response	2	3716972	74617	0
431	167	Response	2	3832251	45049	0
431	173	Response	1	3900010	6640	0
431	177	Response	1	3935730	7693	0
431	181	Response	1	3978809	4939	0
431	193	Response	1	4108848	5643	0
431	197	Response	1	4146688	7316	0
431	205	Response	1	4227007	6634	0
431	209	Response	1	4266286	6246	0
431	213	Response	1	4316166	6792	0
431	216	Response	2	4369605	33065	0
431	218	Response	2	4471404	31529	0
431	219	Response	2	4504004	32462	0
431	220	Response	2	4552123	48081	0
431	221	Response	2	4613403	39193	0
431	227	Response	1	4669242	7365	0
431	231	Response	1	4713282	8404	0
431	239	Response	1	4808840	6795	0
431	243	Response	1	4855960	6581	0
431	259	Response	1	5021798	5751	0
431	267	Response	1	5095837	5290	0
431	270	Response	2	5154837	28622	0
431	272	Response	2	5226476	1427	0
431	273	Response	2	5261676	35127	0
431	274	Response	2	5307395	45679	0
431	274	Response	2	5330674	68958	0
431	275	Response	2	5363035	31151	0
431	277	Response	1	5382354	6637	0
431	281	Response	1	5419114	6229	0
431	285	Response	1	5471233	6515	0
431	293	Response	1	5565512	5293	0
431	301	Response	1	5646391	7171	0
431	305	Response	1	5683431	6377	0
431	313	Response	1	5763630	8909	0
431	321	Response	1	5845429	7874	0
431	324	Response	2	5925016	53794	0
