Scenario - GoNoGo_Modifiziert
Logfile written - 04/25/2018 09:05:19

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

5	0	Text Input	5	15128	15128	0
5	0	Text Input	1	27406	27406	0
5	1	Response	2	854033	826366	0
5	2	Response	2	916672	62497	0
5	4	Response	2	944392	2383	0
5	5	Response	2	989592	45083	0
5	7	Response	2	1071871	57028	0
5	8	Response	2	1125510	53500	0
5	10	Response	2	1198190	47345	0
5	11	Response	2	1224949	26604	0
5	13	Response	2	1263869	13690	0
5	14	Response	2	1487667	223655	0
5	15	Response	2	1589465	101618	0
5	17	Response	2	1674945	15262	0
5	18	Response	2	1713065	38048	0
5	19	Response	2	1779584	66400	0
5	20	Response	2	1831663	48312	0
5	22	Response	1	1852583	9565	0
5	35	Response	1	1993062	2875	0
5	39	Response	1	2040901	1881	0
5	51	Response	1	2163260	905	0
5	61	Response	2	2481017	197328	0
5	63	Response	2	2563936	12577	0
5	64	Response	2	2628295	64269	0
5	65	Response	2	2695294	66935	0
5	66	Response	2	2737734	39207	0
5	69	Response	1	2759774	1413	0
5	73	Response	1	2802573	2712	0
5	84	Response	1	2936732	9370	0
5	96	Response	1	3073451	9086	0
5	101	Response	1	3116131	766	0
5	107	Response	2	3381808	199442	0
5	108	Response	2	3425927	44086	0
5	110	Response	2	3500006	3804	0
5	111	Response	2	3549766	49564	0
5	113	Response	2	3631245	11208	0
5	116	Response	1	3657765	1061	0
5	128	Response	1	3787284	745	0
5	148	Response	1	4010921	881	0
5	155	Response	1	4091841	7966	0
5	162	Response	2	4245439	82589	0
5	164	Response	2	4332078	16368	0
5	165	Response	2	4372238	40027	0
5	167	Response	2	4449157	6612	0
5	177	Response	1	4559596	8883	0
5	185	Response	1	4651235	7854	0
5	197	Response	1	4764154	8438	0
5	213	Response	1	4958752	7034	0
5	216	Response	2	5037151	62934	0
5	217	Response	2	5095230	58012	0
5	218	Response	2	5140430	33045	0
5	219	Response	2	5181550	40997	0
5	220	Response	2	5244309	62589	0
5	221	Response	2	5281388	29501	0
5	224	Response	1	5302068	181	0
5	228	Response	1	5355188	133	0
5	231	Response	1	5391587	8532	0
5	244	Response	1	5519306	583	0
5	247	Response	1	5558426	9036	0
5	251	Response	1	5603665	7108	0
5	263	Response	1	5741024	7798	0
5	270	Response	2	5862623	55563	0
5	272	Response	2	5948022	15127	0
5	273	Response	2	5995381	47320	0
5	275	Response	2	6068101	2717	0
5	282	Response	1	6142940	1210	0
5	301	Response	1	6360778	5879	0
5	305	Response	1	6398858	7458	0
5	317	Response	1	6516136	5402	0
5	324	Response	2	6612698	22630	0
