Scenario - GoNoGo_Modifiziert
Logfile written - 05/22/2018 11:15:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

100	0	Text Input	100	8755	8755	0
100	0	Text Input	1	14991	14991	0
100	1	Response	2	8525001	8509855	0
100	2	Response	2	8572159	47090	0
100	4	Response	2	8604999	7585	0
100	5	Response	2	8643158	38078	0
100	7	Response	2	8668958	543	0
100	8	Response	2	8690998	21917	0
100	10	Response	2	8717317	1069	0
100	11	Response	2	8738037	20622	0
100	13	Response	2	8764477	1395	0
100	14	Response	2	9000075	235493	0
100	15	Response	2	9177152	176902	0
100	17	Response	2	9277231	29811	0
100	18	Response	2	9355350	77930	0
100	20	Response	2	9426269	681	0
100	24	Response	1	9455669	3581	0
100	29	Response	1	9518748	4159	0
100	36	Response	1	9585667	78	0
100	40	Response	1	9634427	8170	0
100	51	Response	1	9750906	4815	0
100	58	Response	1	9840665	6740	0
100	61	Response	2	10169342	304083	0
100	62	Response	2	10237221	67792	0
100	63	Response	2	10304060	64464	0
100	64	Response	2	10354539	50276	0
100	66	Response	2	10434458	9694	0
100	71	Response	2	10482697	7933	0
100	75	Response	1	10529977	3712	0
100	75	Response	1	10531296	5031	0
100	82	Response	1	10607776	2510	0
100	85	Response	1	10646576	4643	0
100	90	Response	1	10698055	11289	0
100	94	Response	1	10732255	5321	0
100	101	Response	1	10824414	479	0
100	106	Response	1	10881373	15105	0
100	107	Response	2	11024251	134150	0
100	108	Response	2	11079691	55254	0
100	110	Response	2	11160090	10153	0
100	111	Response	2	11181849	21579	0
100	113	Response	2	11318128	66023	0
100	117	Response	2	11345128	1189	0
100	121	Response	1	11383847	4074	0
100	125	Response	1	11429967	2027	0
100	129	Response	1	11491246	15139	0
100	134	Response	1	11547646	3205	0
100	139	Response	1	11599045	1270	0
100	144	Response	1	11649884	5109	0
100	148	Response	1	11688484	3041	0
100	153	Response	1	11741403	2627	0
100	157	Response	1	11789163	12220	0
100	162	Response	2	11894282	51338	0
100	164	Response	2	12032320	67709	0
100	165	Response	2	12085759	53314	0
100	167	Response	2	12172598	16652	0
100	171	Response	1	12201358	744	0
100	175	Response	1	12252477	11197	0
100	180	Response	1	12304036	9422	0
100	187	Response	2	12375756	2474	0
100	188	Response	1	12389476	6027	0
100	191	Response	1	12427196	20747	0
100	199	Response	1	12512475	2024	0
100	203	Response	1	12562434	1317	0
100	209	Response	1	12644273	9656	0
100	213	Response	1	12677433	7315	0
100	216	Response	2	12763352	60567	0
100	218	Response	2	12852831	19211	0
100	219	Response	2	12871550	18597	0
100	220	Response	2	12941470	69850	0
100	221	Response	2	12991509	49722	0
100	225	Response	1	13022709	3087	0
100	232	Response	1	13110147	1692	0
100	239	Response	1	13202147	9857	0
100	244	Response	1	13245187	2230	0
100	248	Response	1	13292786	4162	0
100	256	Response	1	13369145	1520	0
100	260	Response	1	13420504	4713	0
100	270	Response	2	13587862	62903	0
100	272	Response	2	13692101	33974	0
100	273	Response	2	13731541	39414	0
100	274	Response	2	13787380	55752	0
100	275	Response	2	13862579	60784	0
100	286	Response	1	13989098	2301	0
100	294	Response	1	14084136	3505	0
100	302	Response	1	14172735	603	0
100	305	Response	1	14212375	9743	0
100	316	Response	1	14310934	6801	0
100	318	Response	1	14331614	4647	0
100	323	Response	1	14371494	1193	0
100	324	Response	2	14419773	23972	0
