Scenario - GoNoGo_Modifiziert
Logfile written - 05/08/2018 13:41:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

161	0	Response	2	45757	45757	0
161	0	Text Input	161	58907	58907	0
161	0	Text Input	1	81037	81037	0
161	1	Response	2	1126887	1045553	0
161	2	Response	2	1172846	45836	0
161	4	Response	2	1219207	21028	0
161	5	Response	2	1240486	21141	0
161	7	Response	2	1281646	15800	0
161	8	Response	2	1292925	11080	0
161	10	Response	2	1324525	6346	0
161	11	Response	2	1338165	13485	0
161	13	Response	2	1383285	19771	0
161	14	Response	2	1536364	153017	0
161	15	Response	2	1631523	95007	0
161	17	Response	2	1719002	17151	0
161	18	Response	2	1753681	34497	0
161	20	Response	2	1826280	2262	0
161	23	Response	1	1854120	2602	0
161	35	Response	1	1991359	1673	0
161	38	Response	1	2033519	7832	0
161	51	Response	1	2156437	1250	0
161	61	Response	2	2350915	90226	0
161	63	Response	2	2439114	17923	0
161	64	Response	2	2495194	56002	0
161	65	Response	2	2559273	63915	0
161	66	Response	2	2605273	39747	0
161	69	Response	1	2632552	4526	0
161	78	Response	1	2718912	1051	0
161	84	Response	1	2807631	7936	0
161	89	Response	1	2849590	2895	0
161	100	Response	1	2986708	9512	0
161	107	Response	2	3087308	42944	0
161	108	Response	2	3144467	57127	0
161	110	Response	2	3223866	9167	0
161	111	Response	2	3247066	23034	0
161	113	Response	2	3326346	8979	0
161	115	Response	1	3339945	5912	0
161	119	Response	1	3386945	6411	0
161	129	Response	1	3479384	3349	0
161	135	Response	1	3567743	5707	0
161	145	Response	1	3660822	1285	0
161	147	Response	1	3708262	8391	0
161	155	Response	1	3786662	7123	0
161	162	Response	2	3884780	41907	0
161	164	Response	2	3955859	819	0
161	165	Response	2	3995499	39459	0
161	166	Response	2	4048179	52638	0
161	167	Response	2	4088098	22390	0
161	177	Response	1	4194497	4787	0
161	186	Response	1	4274616	3739	0
161	194	Response	1	4367615	2737	0
161	197	Response	1	4402888	10010	11
161	206	Response	1	4489974	595	0
161	213	Response	1	4583452	7572	0
161	216	Response	2	4638492	24612	0
161	218	Response	2	4719492	10777	0
161	219	Response	2	4750451	30903	0
161	221	Response	2	4827970	7254	0
161	227	Response	1	4891250	7367	0
161	231	Response	1	4940729	6346	0
161	239	Response	1	5027848	5797	0
161	243	Response	1	5058088	7204	0
161	259	Response	1	5240047	6827	0
161	267	Response	1	5321085	7031	0
161	270	Response	2	5375845	34290	0
161	272	Response	2	5461404	15349	0
161	273	Response	2	5481643	20088	0
161	275	Response	2	5579483	27593	0
161	285	Response	1	5691042	9984	0
161	289	Response	1	5726482	4923	0
161	301	Response	1	5856120	7727	0
161	305	Response	1	5896679	4952	0
161	317	Response	1	6043758	5196	0
161	321	Response	1	6075278	5715	0
161	324	Response	2	6112958	21896	0
