Scenario - GoNoGo_Modifiziert
Logfile written - 05/04/2018 13:48:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

415	0	Text Input	415	87142	87142	0
415	0	Text Input	1	116069	116069	0
415	1	Response	2	1145561	1029227	0
415	2	Response	2	1165938	20260	0
415	4	Response	2	1201474	10295	0
415	5	Response	2	1217009	15513	0
415	7	Response	2	1242461	115	0
415	8	Response	2	1257995	15482	0
415	9	Response	2	1279007	20827	0
415	10	Response	2	1283908	561	0
415	11	Response	2	1298968	14955	0
415	12	Response	2	1323950	24959	0
415	13	Response	2	1332661	8647	0
415	14	Response	2	1668835	335988	0
415	15	Response	2	1800935	131918	0
415	17	Response	2	1887079	15893	0
415	18	Response	2	1941774	54587	0
415	20	Response	2	2050253	38232	0
415	22	Response	1	2068773	6102	0
415	27	Response	1	2108252	730	0
415	34	Response	1	2197331	6808	0
415	51	Response	1	2373650	2791	0
415	61	Response	2	2551848	64821	0
415	62	Response	2	2620967	69118	0
415	63	Response	2	2650487	28637	0
415	64	Response	2	2670646	20138	0
415	65	Response	2	2737566	66871	0
415	66	Response	2	2753885	13022	0
415	68	Response	1	2769446	7750	0
415	72	Response	1	2810646	4949	0
415	76	Response	1	2850045	6181	0
415	80	Response	1	2893044	4680	0
415	84	Response	1	2936164	6466	0
415	88	Response	1	2975324	5292	0
415	92	Response	1	3011524	6992	0
415	96	Response	1	3045723	6524	0
415	100	Response	1	3087522	8656	0
415	104	Response	1	3121242	6042	0
415	107	Response	2	3522878	372708	0
415	108	Response	2	3553638	30600	0
415	109	Response	2	3574558	20853	0
415	109	Response	2	3607717	54013	0
415	110	Response	2	3639357	15485	0
415	111	Response	2	3665117	25578	0
415	112	Response	2	3712236	47030	0
415	113	Response	2	3754636	19262	0
415	119	Response	1	3807995	4955	0
415	123	Response	1	3854395	5687	0
415	131	Response	1	3935394	4685	0
415	135	Response	1	3985674	4631	0
415	139	Response	1	4022033	5823	0
415	147	Response	1	4096592	8215	0
415	151	Response	1	4140272	8061	0
415	159	Response	1	4234711	5666	0
415	162	Response	2	4284351	29138	0
415	163	Response	2	4342310	57931	0
415	164	Response	2	4378790	24243	0
415	165	Response	2	4430829	51949	0
415	166	Response	2	4496388	65508	0
415	167	Response	2	4540108	39060	0
415	173	Response	1	4601267	5218	0
415	177	Response	1	4646387	7004	0
415	185	Response	1	4731786	6569	0
415	197	Response	1	4866425	7540	0
415	205	Response	1	4943184	5464	0
415	216	Response	2	5068063	13175	0
415	217	Response	2	5131742	63521	0
415	218	Response	2	5156982	18594	0
415	219	Response	2	5214461	57406	0
415	221	Response	2	5288661	3937	0
415	227	Response	1	5343940	9383	0
415	239	Response	1	5481779	8386	0
415	243	Response	1	5517498	4939	0
415	255	Response	1	5643097	8703	0
415	259	Response	1	5695696	9469	0
415	267	Response	1	5784696	7468	0
415	270	Response	2	5825055	14993	0
415	271	Response	2	5874095	48866	0
415	271	Response	2	5891694	66466	0
415	272	Response	2	5917494	22097	0
415	273	Response	2	5974814	57250	0
415	274	Response	2	6033253	58355	0
415	275	Response	2	6070853	25788	0
415	285	Response	1	6160812	5912	0
415	294	Response	1	6264611	2377	0
415	297	Response	1	6293330	8096	0
415	301	Response	1	6342090	8189	0
415	309	Response	1	6425569	9666	0
415	313	Response	1	6467849	6613	0
415	317	Response	1	6520648	7245	0
415	321	Response	1	6572728	8990	0
415	324	Response	2	6661832	73261	0
