Scenario - GoNoGo_Modifiziert
Logfile written - 04/11/2018 09:17:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

97	0	Text Input	97	65351	65351	0
97	0	Text Input	1	327815	327815	0
97	1	Response	1	581906	253916	0
97	1	Response	2	1015548	687559	0
97	2	Response	2	1056820	41143	0
97	4	Response	2	1103500	21322	0
97	5	Response	2	1124780	21102	0
97	6	Response	2	1140740	15895	0
97	7	Response	2	1155260	5248	0
97	8	Response	2	1171820	16475	0
97	9	Response	2	1189340	17328	0
97	10	Response	2	1206499	9321	0
97	11	Response	2	1231539	24860	0
97	13	Response	2	1292418	35573	0
97	14	Response	2	1293519	1006	0
97	15	Response	2	1590975	297295	0
97	16	Response	2	1657934	66918	0
97	17	Response	2	1683934	22751	0
97	18	Response	2	1706534	22517	0
97	20	Response	2	1814613	37762	0
97	22	Response	1	1831172	7987	0
97	26	Response	1	1868692	9173	0
97	31	Response	1	1915692	172	0
97	35	Response	1	1969811	2624	0
97	42	Response	1	2050210	7356	0
97	46	Response	1	2097169	8148	0
97	51	Response	1	2141929	73	0
97	59	Response	1	2227088	65	0
97	61	Response	2	2300447	55091	0
97	63	Response	2	2380646	9956	0
97	64	Response	2	2431166	50493	0
97	66	Response	2	2502525	1166	0
97	69	Response	1	2520804	112	0
97	73	Response	1	2567284	91	0
97	80	Response	1	2649963	6937	0
97	84	Response	1	2686563	6702	0
97	89	Response	1	2734363	501	0
97	93	Response	1	2786962	4934	0
97	96	Response	1	2822722	8860	0
97	105	Response	1	2905040	844	0
97	107	Response	2	2969840	48811	0
97	108	Response	2	3023760	53729	0
97	110	Response	2	3097399	3367	0
97	111	Response	2	3142318	44787	0
97	112	Response	1	3179517	37152	0
97	113	Response	2	3261877	49344	0
97	115	Response	1	3278357	8657	0
97	119	Response	1	3310636	6603	0
97	127	Response	1	3407435	8067	0
97	139	Response	1	3535274	8239	0
97	143	Response	1	3576593	8224	0
97	147	Response	1	3610553	5850	0
97	159	Response	1	3763671	8633	0
97	162	Response	2	3831390	52391	0
97	163	Response	2	3897470	65931	0
97	164	Response	2	3948869	47163	0
97	165	Response	2	3996429	47389	0
97	167	Response	2	4076228	9520	0
97	170	Response	1	4099267	59	0
97	176	Response	1	4164667	11958	0
97	177	Response	1	4177307	9431	0
97	182	Response	1	4230146	2104	0
97	189	Response	1	4304265	7555	0
97	193	Response	1	4349305	6928	0
97	201	Response	1	4440464	9919	0
97	209	Response	1	4527743	6031	0
97	216	Response	2	5021898	423018	0
97	218	Response	2	5094537	2319	0
97	219	Response	2	5132177	37639	0
97	221	Response	2	5211456	9070	0
97	223	Response	1	5229215	7496	0
97	227	Response	1	5274935	7548	0
97	235	Response	1	5358734	7513	0
97	243	Response	1	5447133	4411	0
97	251	Response	1	5540093	9204	0
97	255	Response	1	5586611	5888	0
97	259	Response	1	5624091	9368	0
97	270	Response	2	5823809	97918	0
97	272	Response	2	5902728	8668	0
97	273	Response	2	5952688	49795	0
97	275	Response	2	6024687	1793	0
97	278	Response	1	6052406	2345	0
97	285	Response	1	6136525	7797	0
97	289	Response	1	6175365	8303	0
97	293	Response	1	6211765	8369	0
97	302	Response	1	6299484	1254	0
97	313	Response	1	6444602	7037	0
97	321	Response	1	6528241	4842	0
97	324	Response	2	6561401	17335	0
