Scenario - GoNoGo_Modifiziert
Logfile written - 03/22/2018 09:08:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

123	0	Text Input	123	22724	22724	0
123	0	Text Input	1	33406	33406	0
123	1	Response	2	503990	470323	0
123	2	Response	2	572109	67938	0
123	4	Response	2	626149	28977	0
123	5	Response	2	684988	58649	0
123	7	Response	2	722748	12408	0
123	8	Response	2	773747	50908	0
123	10	Response	2	801427	2420	0
123	11	Response	2	832947	31439	0
123	13	Response	2	860226	2218	0
123	14	Response	2	1174663	314322	0
123	15	Response	2	1261302	86458	0
123	16	Response	2	1323862	62517	0
123	17	Response	2	1366261	34748	0
123	18	Response	2	1434460	68114	0
123	19	Response	2	1501779	67266	0
123	20	Response	2	1536939	32259	0
123	22	Response	1	1559538	7857	0
123	30	Response	1	1641658	6476	0
123	34	Response	1	1685017	9502	0
123	38	Response	1	1722617	7101	0
123	50	Response	1	1854935	8585	0
123	58	Response	1	1950095	8076	0
123	61	Response	2	2045093	76241	0
123	62	Response	2	2109892	64706	0
123	63	Response	2	2130853	15500	0
123	64	Response	2	2205291	74271	0
123	66	Response	2	2288970	13449	0
123	72	Response	1	2350690	8001	0
123	76	Response	1	2393330	7140	0
123	88	Response	1	2515968	7444	0
123	96	Response	1	2601287	4762	0
123	100	Response	1	2634167	6809	0
123	104	Response	1	2679086	7394	0
123	107	Response	2	2864844	159152	0
123	108	Response	2	2930564	65536	0
123	109	Response	2	2993043	62348	0
123	110	Response	2	3020962	20100	0
123	111	Response	2	3056522	35493	0
123	112	Response	2	3122202	65506	0
123	113	Response	2	3154161	27298	0
123	115	Response	1	3171241	9377	0
123	119	Response	1	3204281	4917	0
123	123	Response	1	3244120	9089	0
123	131	Response	1	3331799	8767	0
123	135	Response	1	3372398	7533	0
123	147	Response	1	3526517	7150	0
123	151	Response	1	3556037	6503	0
123	162	Response	2	3734755	64220	0
123	163	Response	2	3793234	58365	0
123	164	Response	2	3813433	8397	0
123	165	Response	2	3832234	18697	0
123	166	Response	2	3883913	51543	0
123	167	Response	2	3908793	6255	0
123	169	Response	1	3931031	6993	2
123	181	Response	1	4071071	5532	0
123	193	Response	1	4195950	5243	0
123	197	Response	1	4234029	4988	0
123	201	Response	1	4280989	8948	0
123	209	Response	1	4355709	6001	0
123	216	Response	2	4466267	46558	0
123	217	Response	2	4525106	58730	0
123	218	Response	2	4564586	28042	0
123	219	Response	2	4577986	13275	0
123	220	Response	2	4629665	51621	0
123	221	Response	2	4665705	17493	0
123	223	Response	1	4684985	6439	0
123	227	Response	1	4736864	6318	0
123	235	Response	1	4811343	8296	0
123	243	Response	1	4886463	3749	0
123	255	Response	1	5015581	9699	0
123	259	Response	1	5065861	9645	0
123	263	Response	1	5106180	7297	0
123	270	Response	2	5199139	19422	0
123	271	Response	2	5253418	54201	0
123	272	Response	2	5286178	16794	0
123	273	Response	2	5296778	10560	0
123	274	Response	2	5351657	54772	0
123	275	Response	2	5379097	12045	0
123	285	Response	1	5480535	4815	1
123	293	Response	1	5570415	6028	0
123	305	Response	1	5688454	6065	0
123	313	Response	1	5777813	5590	0
123	321	Response	1	5859772	5715	0
123	324	Response	2	5933068	42511	0
