Scenario - GoNoGo_Modifiziert
Logfile written - 05/24/2018 14:38:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

179	0	Text Input	179	33931	33931	0
179	0	Text Input	1	42637	42637	0
179	1	Response	2	597896	555107	0
179	2	Response	2	646416	48412	0
179	4	Response	2	711216	39544	0
179	5	Response	2	741655	30316	0
179	7	Response	2	769975	2969	0
179	8	Response	2	800095	30102	0
179	10	Response	2	832614	7274	0
179	11	Response	2	851334	18699	0
179	12	Response	2	873733	22227	0
179	13	Response	2	904813	28140	0
179	14	Response	2	1127691	222684	0
179	15	Response	2	1220570	92727	0
179	17	Response	2	1339968	49124	0
179	18	Response	2	1377888	37901	0
179	20	Response	2	1748643	300465	0
179	24	Response	1	1782963	4782	0
179	27	Response	1	1815123	4941	0
179	43	Response	1	1983321	1471	0
179	48	Response	1	2035200	7850	0
179	51	Response	1	2057039	189	0
179	58	Response	1	2145039	5854	0
179	61	Response	2	2305438	130253	0
179	63	Response	2	2380676	4990	0
179	64	Response	2	2468715	87862	0
179	65	Response	2	2534715	65860	0
179	66	Response	2	2589914	50892	0
179	68	Response	1	2609714	8025	0
179	72	Response	1	2649274	8418	0
179	76	Response	1	2693551	7862	2
179	80	Response	1	2738072	9216	0
179	85	Response	1	2793472	2781	0
179	88	Response	1	2830871	5181	0
179	92	Response	1	2864231	9206	0
179	97	Response	1	2907030	506	0
179	101	Response	1	2945069	44	0
179	104	Response	1	2984269	10077	0
179	107	Response	2	3253551	247359	0
179	108	Response	2	3288386	34692	0
179	110	Response	2	3365265	6570	0
179	111	Response	2	3381745	16383	0
179	113	Response	2	3469864	17835	0
179	115	Response	1	3489784	9587	0
179	119	Response	1	3532143	6780	0
179	131	Response	1	3662822	8790	0
179	135	Response	1	3715381	9516	0
179	148	Response	1	3856860	1660	0
179	155	Response	1	3936339	7305	0
179	159	Response	1	3978938	9571	0
179	162	Response	2	4038137	43811	0
179	163	Response	2	4097137	58935	0
179	164	Response	2	4157536	49167	0
179	165	Response	2	4221696	63993	0
179	167	Response	2	4363214	71177	0
179	169	Response	1	4386094	10056	0
179	177	Response	1	4461693	9321	0
179	185	Response	1	4555052	7179	0
179	190	Response	1	4602411	1538	0
179	193	Response	1	4648970	10097	0
179	198	Response	1	4692210	2336	0
179	202	Response	1	4743490	448	0
179	205	Response	1	4780529	6988	0
179	209	Response	1	4821289	7914	0
179	213	Response	1	4867969	6094	0
179	216	Response	2	4913928	30552	0
179	217	Response	2	4968647	54604	0
179	218	Response	2	4998206	13996	0
179	219	Response	2	5069886	71509	0
179	220	Response	2	5130485	60441	0
179	221	Response	2	5162845	22633	0
179	223	Response	1	5182245	9200	0
179	227	Response	1	5218044	10165	0
179	235	Response	1	5301844	7631	0
179	240	Response	1	5349843	2129	0
179	244	Response	1	5403722	341	0
179	247	Response	1	5445682	9301	0
179	255	Response	1	5520522	8640	0
179	259	Response	1	5570760	4712	0
179	267	Response	1	5664079	9530	0
179	270	Response	2	5737718	53169	0
179	272	Response	2	5819478	11427	0
179	273	Response	2	5869157	49606	0
179	275	Response	2	5944996	5610	0
179	281	Response	1	6013035	9649	0
179	285	Response	1	6061475	8089	0
179	289	Response	1	6096515	6961	0
179	294	Response	1	6154793	2573	0
179	297	Response	1	6191073	5852	0
179	301	Response	1	6227553	8332	0
179	305	Response	1	6267193	8971	0
179	309	Response	1	6313952	8730	0
179	317	Response	1	6400871	8148	0
179	324	Response	2	6498152	35762	0
