Scenario - GoNoGo_Modifiziert
Logfile written - 04/25/2018 12:53:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

280	0	Text Input	280	53830	53830	0
280	0	Text Input	1	332534	332534	0
280	1	Response	2	1092021	759185	0
280	2	Response	2	1159900	67723	0
280	4	Response	2	1231180	46002	0
280	5	Response	2	1263740	32394	0
280	6	Response	2	1269099	5254	0
280	7	Response	2	1323819	34806	0
280	8	Response	2	1403218	79205	0
280	10	Response	2	1459298	30784	0
280	11	Response	2	1496538	37223	0
280	13	Response	2	1567416	45568	0
280	14	Response	2	1860374	292858	0
280	15	Response	2	1974973	114454	0
280	17	Response	2	2101212	56024	0
280	18	Response	2	2484727	383373	0
280	20	Response	2	2616526	61500	0
280	44	Response	1	2867364	4502	0
280	54	Response	1	2977723	9026	0
280	61	Response	2	3198960	146929	0
280	62	Response	2	3263519	64487	0
280	63	Response	2	3335119	65919	0
280	64	Response	2	3418358	83158	0
280	66	Response	2	3504077	15375	0
280	70	Response	1	3533437	1067	0
280	80	Response	1	3651276	6239	0
280	98	Response	1	3827354	315	0
280	107	Response	2	5618296	1684423	0
280	108	Response	2	5740455	122064	0
280	110	Response	2	5844333	33606	0
280	111	Response	2	5901094	56700	0
280	113	Response	2	6083171	111776	0
280	125	Response	1	6224691	6959	0
280	129	Response	1	6262490	1591	0
280	137	Response	1	6349129	4396	0
280	141	Response	1	6401568	8668	0
280	145	Response	1	6442488	6421	0
280	157	Response	1	6567326	1758	0
280	162	Response	2	6807925	191356	0
280	164	Response	2	6923523	45285	0
280	165	Response	2	6974203	50644	0
280	167	Response	2	7074882	30475	0
280	171	Response	1	7104681	1774	0
280	182	Response	1	7236560	4318	0
280	194	Response	1	7364678	435	0
280	205	Response	1	7497037	8459	0
280	216	Response	2	7722035	115622	0
280	218	Response	2	7830874	38626	0
280	219	Response	2	7851954	21039	0
280	221	Response	2	7930232	7983	0
280	223	Response	1	7953512	8096	0
280	236	Response	1	8073711	461	0
280	240	Response	1	8121351	4933	0
280	251	Response	1	8265629	9877	0
280	255	Response	1	8306229	9976	0
280	264	Response	1	8387028	4274	0
280	270	Response	2	8517227	55972	0
280	272	Response	2	8634906	47483	0
280	273	Response	2	8653505	18582	0
280	275	Response	2	8768384	44627	0
280	281	Response	1	8827504	5579	0
280	285	Response	1	8882223	9131	0
280	301	Response	1	9048142	8048	0
280	324	Response	2	9344539	49775	0
