Scenario - GoNoGo_Modifiziert
Logfile written - 03/23/2018 12:42:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

93	0	Text Input	93	43416	43416	0
93	0	Text Input	1	55604	55604	0
93	1	Response	2	359481	303647	0
93	2	Response	2	397960	38290	0
93	4	Response	2	496719	73733	0
93	5	Response	2	537519	40681	0
93	7	Response	2	670398	107559	0
93	8	Response	2	707117	36611	0
93	10	Response	2	740717	8377	0
93	11	Response	2	788476	47636	0
93	13	Response	2	846475	32979	0
93	14	Response	2	947354	100860	0
93	15	Response	2	983914	36405	0
93	17	Response	2	1126473	72296	0
93	18	Response	2	1168272	41781	0
93	19	Response	2	1200712	32368	0
93	19	Response	2	1222752	54408	0
93	20	Response	2	1276071	37559	0
93	58	Response	1	1702066	8050	0
93	61	Response	2	2084462	366780	0
93	63	Response	2	2166421	11734	0
93	64	Response	2	2194181	27660	0
93	66	Response	2	2268060	3539	0
93	70	Response	1	2301140	2951	0
93	73	Response	1	2348619	2597	0
93	76	Response	1	2386898	10042	1
93	81	Response	1	2432698	5009	0
93	89	Response	1	2535777	4420	0
93	93	Response	1	2587737	3379	0
93	97	Response	1	2627536	2178	0
93	105	Response	1	2720535	4676	0
93	107	Response	2	2775575	36882	0
93	108	Response	2	2803654	27961	0
93	110	Response	2	2878653	4793	0
93	111	Response	2	2893093	14418	0
93	112	Response	2	2956572	63378	0
93	113	Response	2	2992492	29130	0
93	119	Response	1	3055492	4629	0
93	127	Response	1	3153930	9734	0
93	131	Response	1	3188450	6420	0
93	139	Response	1	3260649	8451	0
93	144	Response	1	3309048	183	0
93	151	Response	1	3385528	5329	0
93	155	Response	1	3440687	9488	0
93	162	Response	2	3528366	19166	0
93	163	Response	2	3590566	62032	0
93	164	Response	2	3638405	39704	0
93	165	Response	2	3663245	24710	0
93	167	Response	2	3748964	15428	0
93	169	Response	1	3765284	8581	0
93	174	Response	1	3809963	1427	0
93	185	Response	1	3945002	4631	0
93	193	Response	1	4027801	6596	0
93	201	Response	1	4120200	5994	0
93	213	Response	1	4231919	4711	0
93	216	Response	2	4277638	15264	0
93	218	Response	2	4348477	602	0
93	219	Response	2	4371957	23415	0
93	221	Response	2	4461476	19268	0
93	227	Response	1	4517715	338	0
93	228	Response	1	4518475	598	0
93	235	Response	1	4602955	3910	0
93	239	Response	1	4649234	5689	0
93	251	Response	1	4773913	5033	0
93	255	Response	1	4822592	8046	0
93	270	Response	2	4992030	24482	0
93	271	Response	2	5052550	60501	0
93	272	Response	2	5081749	19534	0
93	273	Response	2	5109989	28107	0
93	274	Response	2	5172748	62699	0
93	275	Response	2	5231428	51211	0
93	281	Response	1	5288467	8583	0
93	285	Response	1	5328827	7275	0
93	293	Response	1	5416386	6333	0
93	300	Response	1	5501985	4432	0
93	301	Response	1	5511225	6004	0
93	313	Response	1	5645063	4009	0
93	321	Response	1	5729862	8307	0
93	324	Response	2	5769902	24346	0
