Scenario - GoNoGo_Modifiziert
Logfile written - 04/27/2018 12:40:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

420	0	Text Input	420	19310	19310	0
420	0	Text Input	1	28401	28401	0
420	1	Response	2	50674	22007	0
420	2	Response	2	79074	28240	0
420	4	Response	2	123994	19659	0
420	5	Response	2	151313	27145	0
420	7	Response	2	191393	14725	0
420	8	Response	2	218473	26971	0
420	9	Response	1	238352	19863	0
420	10	Response	2	250872	7370	0
420	11	Response	2	270312	19309	0
420	13	Response	2	316791	21122	0
420	14	Response	2	484070	167234	0
420	15	Response	2	525910	41738	0
420	16	Response	2	571749	45744	0
420	17	Response	2	598109	1936	0
420	18	Response	2	645748	47576	0
420	19	Response	1	678068	32228	0
420	19	Response	2	706628	60788	0
420	20	Response	2	787347	71340	0
420	36	Response	1	950665	4156	0
420	46	Response	1	1064304	7960	0
420	51	Response	1	1112743	565	0
420	61	Response	2	1312022	81843	0
420	62	Response	2	1365701	53521	0
420	63	Response	2	1407701	25353	0
420	64	Response	1	1434220	26373	0
420	64	Response	2	1466580	58732	0
420	65	Response	2	1509659	42978	0
420	66	Response	1	1538099	1250	0
420	66	Response	2	1547739	10890	0
420	68	Response	1	1569939	7756	0
420	72	Response	1	1611858	8509	0
420	76	Response	1	1661418	9901	0
420	88	Response	1	1791017	8498	0
420	96	Response	1	1878256	8737	0
420	104	Response	1	1958615	8929	0
420	107	Response	2	2038334	49814	0
420	108	Response	2	2150254	111733	0
420	109	Response	2	2206413	56057	0
420	110	Response	2	2230172	9650	0
420	111	Response	2	2287052	56695	0
420	112	Response	1	2338091	50901	0
420	112	Response	2	2351611	64421	0
420	113	Response	2	2382171	24813	0
420	119	Response	1	2458050	7692	0
420	123	Response	1	2498450	9758	0
420	131	Response	1	2599368	7175	0
420	139	Response	1	2674368	8507	0
420	143	Response	1	2719448	9253	0
420	151	Response	1	2801647	8285	0
420	155	Response	1	2849726	10030	0
420	160	Response	1	2894766	4236	0
420	162	Response	2	2980365	74501	0
420	163	Response	2	3030404	49873	0
420	164	Response	2	3087404	36705	0
420	165	Response	2	3118603	31071	0
420	167	Response	2	3194923	6056	0
420	173	Response	1	3261122	10088	0
420	181	Response	1	3346681	6813	0
420	185	Response	1	3379712	10010	12
420	189	Response	1	3419720	9352	0
420	194	Response	1	3463840	637	0
420	198	Response	1	3511399	29	0
420	209	Response	1	3666438	8233	0
420	214	Response	1	3709077	1872	0
420	216	Response	2	3777557	55018	0
420	217	Response	2	3839556	61850	0
420	218	Response	2	3868236	20363	0
420	219	Response	2	3889236	20863	0
420	220	Response	2	3957475	68101	0
420	221	Response	2	4010995	51453	0
420	224	Response	1	4039114	2739	0
420	227	Response	1	4084674	7798	0
420	231	Response	1	4129193	8817	0
420	239	Response	1	4220713	7835	0
420	244	Response	1	4264672	3127	0
420	256	Response	1	4394391	845	0
420	259	Response	1	4439790	8244	0
420	270	Response	2	4574629	38082	0
420	271	Response	2	4633068	58354	0
420	272	Response	2	4675948	31066	0
420	273	Response	2	4696188	20139	0
420	274	Response	2	4755827	59612	0
420	275	Response	2	4813627	47244	0
420	277	Response	1	4837866	8982	0
420	285	Response	1	4949105	10053	0
420	294	Response	1	5042744	2192	0
420	298	Response	1	5081784	565	0
420	302	Response	1	5132063	176	0
420	309	Response	1	5203582	7862	0
420	321	Response	1	5317501	9446	0
420	324	Response	2	5392021	48799	0
