Scenario - GoNoGo_Modifiziert
Logfile written - 05/25/2018 09:02:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

279	0	Text Input	279	48876	48876	0
279	0	Text Input	1	57580	57580	0
279	1	Response	2	390256	332422	0
279	2	Response	2	422177	31872	0
279	4	Response	2	460256	12753	0
279	5	Response	2	478737	18400	0
279	7	Response	2	506055	2051	0
279	8	Response	2	528816	22645	0
279	10	Response	2	562815	8644	0
279	11	Response	2	577536	14531	0
279	13	Response	2	633335	30497	0
279	14	Response	2	811453	177948	0
279	15	Response	2	872531	61060	0
279	17	Response	2	947890	5049	0
279	18	Response	2	988050	40042	0
279	20	Response	2	1063490	5148	0
279	27	Response	1	1133973	1130	0
279	39	Response	1	1265768	2602	0
279	42	Response	1	1313971	9293	0
279	58	Response	1	1479045	6865	0
279	61	Response	2	1558086	52073	0
279	62	Response	2	1614966	56786	0
279	63	Response	2	1699523	71175	0
279	64	Response	2	1757003	57322	0
279	65	Response	2	1814401	57397	0
279	66	Response	2	1836843	9838	0
279	68	Response	1	1853682	8332	0
279	72	Response	1	1901120	9770	0
279	76	Response	1	1939800	7617	0
279	84	Response	1	2014083	9232	0
279	96	Response	1	2143160	6808	0
279	101	Response	1	2196276	2757	0
279	104	Response	1	2241796	8610	0
279	107	Response	2	2319717	49864	0
279	108	Response	2	2347556	27702	0
279	109	Response	2	2389754	42067	0
279	109	Response	2	2415994	68307	0
279	110	Response	2	2450715	32861	0
279	111	Response	2	2476634	25779	0
279	112	Response	2	2532636	55948	0
279	113	Response	2	2555112	8257	0
279	115	Response	1	2572473	9617	0
279	119	Response	1	2606230	5708	0
279	127	Response	1	2688234	5710	0
279	132	Response	1	2735390	1200	0
279	135	Response	1	2768270	8579	0
279	140	Response	1	2809589	3065	0
279	147	Response	1	2901789	4097	0
279	155	Response	1	2998667	5641	0
279	162	Response	2	3082908	15753	0
279	163	Response	2	3123628	40601	0
279	163	Response	2	3144066	61039	0
279	164	Response	2	3171667	18473	0
279	165	Response	2	3192185	20324	0
279	166	Response	2	3235025	42664	0
279	166	Response	2	3253465	61103	0
279	167	Response	2	3283943	21415	0
279	169	Response	1	3305704	9008	0
279	181	Response	1	3413503	5639	0
279	193	Response	1	3547381	4350	0
279	197	Response	1	3595700	7669	0
279	201	Response	1	3645021	8655	0
279	209	Response	1	3722739	6373	0
279	216	Response	2	3822259	23225	0
279	217	Response	2	3882820	60452	0
279	218	Response	2	3906538	14003	0
279	219	Response	2	3927896	21195	0
279	220	Response	2	3982815	54780	0
279	221	Response	2	4011776	13574	0
279	223	Response	1	4034696	10160	0
279	231	Response	1	4115216	6846	0
279	235	Response	1	4147295	6424	0
279	239	Response	1	4198215	5344	0
279	243	Response	1	4236895	8024	0
279	247	Response	1	4279294	4256	0
279	255	Response	1	4368732	5693	0
279	263	Response	1	4448891	6351	0
279	270	Response	2	4535011	17471	0
279	271	Response	2	4580852	45811	0
279	272	Response	2	4605528	320	0
279	273	Response	2	4625489	19948	0
279	274	Response	2	4680648	55107	0
279	274	Response	2	4692132	66590	0
279	275	Response	2	4720528	24820	0
279	278	Response	1	4741249	718	0
279	281	Response	1	4783372	7329	0
279	285	Response	1	4822006	7963	0
279	289	Response	1	4855568	5524	0
279	301	Response	1	4997206	4661	0
279	305	Response	1	5033965	6086	0
279	317	Response	1	5172004	6124	0
279	321	Response	1	5210602	5555	0
279	324	Response	2	5248922	22542	0
