Scenario - GoNoGo_Modifiziert
Logfile written - 04/10/2018 12:51:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

181	0	Text Input	181	43343	43343	0
181	0	Text Input	1	53951	53951	0
181	1	Response	2	63069	8902	0
181	2	Response	2	107861	44694	0
181	4	Response	2	140100	6933	0
181	5	Response	2	154541	14373	0
181	7	Response	2	180103	269	0
181	8	Response	2	198514	18346	0
181	9	Response	2	222088	23419	0
181	10	Response	2	234936	11101	0
181	11	Response	2	247627	12625	0
181	13	Response	2	290581	17912	0
181	14	Response	2	296837	6167	0
181	15	Response	2	918790	621787	0
181	17	Response	2	1000948	11939	0
181	18	Response	2	1029148	28163	0
181	20	Response	2	1205906	106563	0
181	23	Response	1	1231746	3734	0
181	34	Response	1	1352744	7565	0
181	50	Response	1	1511183	7835	0
181	58	Response	1	1596382	7201	0
181	61	Response	2	2399613	776098	0
181	63	Response	2	2516252	46395	0
181	64	Response	2	2601091	84734	0
181	66	Response	2	2763649	92291	0
181	69	Response	1	2788649	2623	0
181	72	Response	1	2824008	5649	0
181	76	Response	1	2858408	5381	0
181	80	Response	1	2892207	5514	0
181	84	Response	1	2928527	8333	0
181	88	Response	1	2968087	5726	0
181	96	Response	1	3046646	5451	0
181	100	Response	1	3083485	7290	0
181	105	Response	1	3126845	1316	0
181	107	Response	2	3502241	358712	0
181	108	Response	2	3559760	57394	0
181	110	Response	2	3631719	1686	0
181	111	Response	2	3693479	61612	0
181	113	Response	2	3784758	21056	0
181	115	Response	1	3804557	9522	0
181	119	Response	1	3853917	6215	0
181	131	Response	1	3974835	8965	0
181	135	Response	1	4015995	8125	0
181	143	Response	1	4115914	8710	0
181	147	Response	1	4162834	6295	0
181	151	Response	1	4192593	6721	0
181	155	Response	1	4240513	7140	0
181	159	Response	1	4270193	6653	0
181	162	Response	2	4358513	63140	0
181	163	Response	2	4426631	68090	0
181	164	Response	2	4480910	52203	0
181	165	Response	2	4537670	56628	0
181	166	Response	2	4601949	64240	0
181	167	Response	2	4653549	45672	0
181	169	Response	1	4668549	7172	0
181	174	Response	1	4715988	1611	0
181	177	Response	1	4746827	9450	0
181	193	Response	1	4911146	6600	0
181	197	Response	1	4964105	7392	0
181	205	Response	1	5059464	6584	0
181	209	Response	1	5094784	7236	0
181	213	Response	1	5141943	6562	0
181	216	Response	2	5200663	33281	0
181	218	Response	2	5412980	142098	0
181	219	Response	2	5526859	113809	0
181	220	Response	2	5581538	54655	0
181	221	Response	2	5623978	26926	0
181	227	Response	1	5684537	4651	0
181	243	Response	1	5859935	7881	0
181	255	Response	1	5987694	5805	0
181	259	Response	1	6023734	5511	0
181	263	Response	1	6062213	5323	0
181	267	Response	1	6109933	9543	0
181	270	Response	2	6185892	50501	0
181	272	Response	2	6325650	69426	0
181	273	Response	2	6350370	24644	0
181	274	Response	2	6417129	66737	0
181	275	Response	2	6463569	43009	0
181	277	Response	1	6483248	9355	0
181	281	Response	1	6531208	9814	0
181	285	Response	1	6569448	5220	0
181	289	Response	1	6611967	6906	0
181	297	Response	1	6697966	7237	0
181	305	Response	1	6781605	7209	0
181	309	Response	1	6822285	7555	0
181	317	Response	1	6914604	8540	0
181	324	Response	2	6999464	20899	0
