Scenario - GoNoGo_Modifiziert
Logfile written - 04/23/2018 09:13:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

103	0	Text Input	103	21212	21212	0
103	0	Text Input	1	29675	29675	0
103	1	Response	2	613350	583350	0
103	2	Response	2	613950	444	0
103	4	Response	2	655710	16703	0
103	5	Response	2	669390	13550	0
103	7	Response	2	705470	10796	0
103	8	Response	2	722670	17183	0
103	10	Response	2	756790	8782	0
103	11	Response	2	767989	11148	0
103	13	Response	2	806829	13487	0
103	14	Response	2	945027	138019	0
103	15	Response	2	1016826	71649	0
103	17	Response	2	1109906	23061	0
103	18	Response	2	1170825	60813	0
103	19	Response	2	1190945	20118	0
103	19	Response	2	1200984	30158	0
103	19	Response	2	1221384	50558	0
103	20	Response	2	1245584	4738	0
103	61	Response	2	1785139	111621	0
103	62	Response	2	1852978	67792	0
103	63	Response	2	1885738	30384	0
103	64	Response	2	1924018	38164	0
103	65	Response	2	1952497	28310	0
103	65	Response	2	1978417	54230	0
103	66	Response	2	2008457	14102	0
103	72	Response	1	2062056	5367	0
103	85	Response	1	2203935	3244	0
103	93	Response	1	2294855	5163	0
103	97	Response	1	2335173	314	0
103	103	Response	1	2412333	6639	0
103	104	Response	1	2426252	9559	0
103	107	Response	2	2761010	311316	0
103	108	Response	2	2792729	31532	0
103	109	Response	2	2817849	24985	0
103	109	Response	2	2855648	62784	0
103	110	Response	2	2878968	15937	0
103	111	Response	2	2901688	22656	0
103	112	Response	2	2929488	27622	0
103	112	Response	2	2955247	53382	0
103	113	Response	2	2978887	6854	0
103	116	Response	1	3000687	3821	0
103	119	Response	1	3039086	6553	0
103	127	Response	1	3118286	7585	0
103	133	Response	1	3171405	2037	0
103	136	Response	1	3210245	2876	0
103	139	Response	1	3260244	9875	0
103	148	Response	1	3347043	339	0
103	152	Response	1	3392243	4706	0
103	159	Response	1	3491202	9997	0
103	162	Response	2	3547161	40477	0
103	163	Response	2	3614961	67755	0
103	164	Response	2	3636760	19387	0
103	165	Response	2	3664520	27647	0
103	166	Response	2	3696560	32020	0
103	166	Response	2	3724960	60420	0
103	167	Response	2	3751559	16852	0
103	169	Response	1	3773079	8704	0
103	177	Response	1	3854278	7403	0
103	183	Response	1	3909318	6608	0
103	189	Response	1	3977357	6147	0
103	193	Response	1	4021717	8839	0
103	202	Response	1	4125076	4364	0
103	211	Response	1	4225915	3535	0
103	215	Response	1	4267674	1961	0
103	216	Response	2	4315274	39394	0
103	218	Response	2	4386233	685	0
103	219	Response	2	4394872	8491	0
103	220	Response	2	4420992	25944	0
103	220	Response	2	4450352	55304	0
103	221	Response	2	4474752	9536	0
103	224	Response	1	4502592	4876	0
103	231	Response	1	4585631	6747	0
103	237	Response	1	4640350	1299	0
103	245	Response	1	4732629	4744	0
103	247	Response	1	4758309	10090	0
103	257	Response	1	4848748	1362	0
103	264	Response	1	4935907	4853	0
103	270	Response	2	5041026	36471	0
103	272	Response	2	5115866	4643	0
103	273	Response	2	5124905	9016	0
103	274	Response	2	5130905	5848	0
103	274	Response	2	5168585	43529	0
103	274	Response	2	5185665	60609	0
103	275	Response	2	5207505	12281	0
103	281	Response	1	5278784	5393	0
103	287	Response	1	5322383	158	0
103	293	Response	1	5384983	6757	0
103	298	Response	1	5429982	1756	0
103	302	Response	1	5481862	468	0
103	307	Response	1	5532621	394	0
103	314	Response	1	5626140	245	0
103	317	Response	1	5656780	7885	0
103	322	Response	1	5704500	4270	0
103	324	Response	2	5758548	27652	0
